Date,Close
2023-02-01,209.42999267578125
2023-02-02,217.08999633789062
2023-02-03,211.0
2023-02-04,211.0
2023-02-05,211.0
2023-02-06,210.88999938964844
2023-02-07,221.72999572753906
2023-02-08,222.0500030517578
2023-02-09,223.3699951171875
2023-02-10,212.64999389648438
2023-02-11,212.64999389648438
2023-02-12,212.64999389648438
2023-02-13,217.8800048828125
2023-02-14,229.7100067138672
2023-02-15,227.63999938964844
2023-02-16,220.02000427246094
2023-02-17,213.8800048828125
2023-02-18,213.8800048828125
2023-02-19,213.8800048828125
2023-02-20,213.8800048828125
2023-02-21,206.5500030517578
2023-02-22,207.5399932861328
2023-02-23,236.63999938964844
2023-02-24,232.86000061035156
2023-02-25,232.86000061035156
2023-02-26,232.86000061035156
2023-02-27,235.00999450683594
2023-02-28,232.16000366210938
2023-03-01,226.97999572753906
2023-03-02,233.13999938964844
2023-03-03,238.89999389648438
2023-03-04,238.89999389648438
2023-03-05,238.89999389648438
2023-03-06,235.5399932861328
2023-03-07,232.8800048828125
2023-03-08,241.80999755859375
2023-03-09,234.36000061035156
2023-03-10,229.64999389648438
2023-03-11,229.64999389648438
2023-03-12,229.64999389648438
2023-03-13,229.66000366210938
2023-03-14,240.6300048828125
2023-03-15,242.27999877929688
2023-03-16,255.41000366210938
2023-03-17,257.25
2023-03-18,257.25
2023-03-19,257.25
2023-03-20,259.0
2023-03-21,261.989990234375
2023-03-22,264.67999267578125
2023-03-23,271.9100036621094
2023-03-24,267.7900085449219
2023-03-25,267.7900085449219
2023-03-26,267.7900085449219
2023-03-27,265.30999755859375
2023-03-28,264.1000061035156
2023-03-29,269.8399963378906
2023-03-30,273.8299865722656
2023-03-31,277.7699890136719
2023-04-01,277.7699890136719
2023-04-02,277.7699890136719
2023-04-03,279.6499938964844
2023-04-04,274.5299987792969
2023-04-05,268.80999755859375
2023-04-06,270.3699951171875
2023-04-07,270.3699951171875
2023-04-08,270.3699951171875
2023-04-09,270.3699951171875
2023-04-10,275.7900085449219
2023-04-11,271.69000244140625
2023-04-12,264.95001220703125
2023-04-13,264.6300048828125
2023-04-14,267.5799865722656
2023-04-15,267.5799865722656
2023-04-16,267.5799865722656
2023-04-17,270.0199890136719
2023-04-18,276.6700134277344
2023-04-19,279.30999755859375
2023-04-20,271.0400085449219
2023-04-21,271.19000244140625
2023-04-22,271.19000244140625
2023-04-23,271.19000244140625
2023-04-24,270.4200134277344
2023-04-25,262.4100036621094
2023-04-26,269.55999755859375
2023-04-27,272.260009765625
2023-04-28,277.489990234375
2023-04-29,277.489990234375
2023-04-30,277.489990234375
2023-05-01,289.1000061035156
2023-05-02,282.1000061035156
2023-05-03,278.0199890136719
2023-05-04,275.6199951171875
2023-05-05,286.79998779296875
2023-05-06,286.79998779296875
2023-05-07,286.79998779296875
2023-05-08,291.510009765625
2023-05-09,285.7099914550781
2023-05-10,288.8500061035156
2023-05-11,285.7799987792969
2023-05-12,283.3999938964844
2023-05-13,283.3999938964844
2023-05-14,283.3999938964844
2023-05-15,289.5299987792969
2023-05-16,292.1300048828125
2023-05-17,301.7799987792969
2023-05-18,316.7799987792969
2023-05-19,312.6400146484375
2023-05-20,312.6400146484375
2023-05-21,312.6400146484375
2023-05-22,311.760009765625
2023-05-23,306.8800048828125
2023-05-24,305.3800048828125
2023-05-25,379.79998779296875
2023-05-26,389.4599914550781
2023-05-27,389.4599914550781
2023-05-28,389.4599914550781
2023-05-29,389.4599914550781
2023-05-30,401.1099853515625
2023-05-31,378.3399963378906
2023-06-01,397.70001220703125
2023-06-02,393.2699890136719
2023-06-03,393.2699890136719
2023-06-04,393.2699890136719
2023-06-05,391.7099914550781
2023-06-06,386.5400085449219
2023-06-07,374.75
2023-06-08,385.1000061035156
2023-06-09,387.70001220703125
2023-06-10,387.70001220703125
2023-06-11,387.70001220703125
2023-06-12,394.82000732421875
2023-06-13,410.2200012207031
2023-06-14,429.9700012207031
2023-06-15,426.5299987792969
2023-06-16,426.9200134277344
2023-06-17,426.9200134277344
2023-06-18,426.9200134277344
2023-06-19,426.9200134277344
2023-06-20,438.0799865722656
2023-06-21,430.45001220703125
2023-06-22,430.25
2023-06-23,422.0899963378906
2023-06-24,422.0899963378906
2023-06-25,422.0899963378906
2023-06-26,406.32000732421875
2023-06-27,418.760009765625
2023-06-28,411.1700134277344
2023-06-29,408.2200012207031
2023-06-30,423.0199890136719
2023-07-01,423.0199890136719
2023-07-02,423.0199890136719
2023-07-03,424.1300048828125
2023-07-04,424.1300048828125
2023-07-05,423.1700134277344
2023-07-06,421.0299987792969
2023-07-07,425.0299987792969
2023-07-08,425.0299987792969
2023-07-09,425.0299987792969
2023-07-10,421.79998779296875
2023-07-11,424.04998779296875
2023-07-12,439.0199890136719
2023-07-13,459.7699890136719
2023-07-14,454.69000244140625
2023-07-15,454.69000244140625
2023-07-16,454.69000244140625
2023-07-17,464.6099853515625
2023-07-18,474.94000244140625
2023-07-19,470.7699890136719
2023-07-20,455.20001220703125
2023-07-21,443.0899963378906
