Date,Close
2022-03-01,234.77
2022-03-02,242.2
2022-03-03,237.14
2022-03-04,229.36
2022-03-05,229.36
2022-03-06,229.36
2022-03-07,213.52
2022-03-08,215.14
2022-03-09,230.14
2022-03-10,226.58
2022-03-11,221.0
2022-03-12,221.0
2022-03-13,221.0
2022-03-14,213.3
2022-03-15,229.73
2022-03-16,244.96
2022-03-17,247.66
2022-03-18,264.53
2022-03-19,264.53
2022-03-20,264.53
2022-03-21,267.34
2022-03-22,265.24
2022-03-23,256.34
2022-03-24,281.5
2022-03-25,276.92
2022-03-26,276.92
2022-03-27,276.92
2022-03-28,282.19
2022-03-29,286.56
2022-03-30,276.9
2022-03-31,272.86
2022-04-01,267.12
2022-04-02,267.12
2022-04-03,267.12
2022-04-04,273.6
2022-04-05,259.31
2022-04-06,244.07
2022-04-07,242.08
2022-04-08,231.19
2022-04-09,231.19
2022-04-10,231.19
2022-04-11,219.17
2022-04-12,215.04
2022-04-13,222.03
2022-04-14,212.58
2022-04-15,212.58
2022-04-16,212.58
2022-04-17,212.58
2022-04-18,217.83
2022-04-19,221.98
2022-04-20,214.82
2022-04-21,201.83
2022-04-22,195.15
2022-04-23,195.15
2022-04-24,195.15
2022-04-25,199.02
2022-04-26,187.88
2022-04-27,184.15
2022-04-28,197.82
2022-04-29,185.47
2022-04-30,185.47
2022-05-01,185.47
2022-05-02,195.33
2022-05-03,196.02
2022-05-04,203.34
2022-05-05,188.44
2022-05-06,186.75
2022-05-07,186.75
2022-05-08,186.75
2022-05-09,169.5
2022-05-10,175.95
2022-05-11,166.3
2022-05-12,161.75
2022-05-13,177.06
2022-05-14,177.06
2022-05-15,177.06
2022-05-16,172.64
2022-05-17,181.77
2022-05-18,169.38
2022-05-19,171.24
2022-05-20,166.94
2022-05-21,166.94
2022-05-22,166.94
2022-05-23,168.98
2022-05-24,161.54
2022-05-25,169.75
2022-05-26,178.51
2022-05-27,188.11
2022-05-28,188.11
2022-05-29,188.11
2022-05-30,188.11
2022-05-31,186.72
2022-06-01,183.2
2022-06-02,195.92
2022-06-03,187.2
2022-06-04,187.2
2022-06-05,187.2
2022-06-06,187.86
2022-06-07,189.26
2022-06-08,186.48
2022-06-09,180.48
2022-06-10,169.74
2022-06-11,169.74
2022-06-12,169.74
2022-06-13,156.47
2022-06-14,158.36
2022-06-15,165.27
2022-06-16,156.01
2022-06-17,158.8
2022-06-18,158.8
2022-06-19,158.8
2022-06-20,158.8
2022-06-21,165.66
2022-06-22,163.6
2022-06-23,162.25
2022-06-24,171.26
2022-06-25,171.26
2022-06-26,171.26
2022-06-27,168.69
2022-06-28,159.82
2022-06-29,155.42
2022-06-30,151.59
2022-07-01,145.23
2022-07-02,145.23
2022-07-03,145.23
2022-07-04,145.23
2022-07-05,149.64
2022-07-06,151.3
2022-07-07,158.58
2022-07-08,158.38
2022-07-09,158.38
2022-07-10,158.38
2022-07-11,151.52
2022-07-12,150.82
2022-07-13,151.64
2022-07-14,153.72
2022-07-15,157.62
2022-07-16,157.62
2022-07-17,157.62
2022-07-18,161.01
2022-07-19,169.92
2022-07-20,178.07
2022-07-21,180.5
2022-07-22,173.19
2022-07-23,173.19
2022-07-24,173.19
2022-07-25,170.24
2022-07-26,165.33
2022-07-27,177.9
2022-07-28,179.84
2022-07-29,181.63
2022-07-30,181.63
2022-07-31,181.63
2022-08-01,184.41
2022-08-02,185.26
2022-08-03,188.93
2022-08-04,192.15
2022-08-05,189.89
2022-08-06,189.89
2022-08-07,189.89
2022-08-08,177.93
2022-08-09,170.86
2022-08-10,180.97
2022-08-11,179.42
2022-08-12,187.09
2022-08-13,187.09
2022-08-14,187.09
2022-08-15,190.32
2022-08-16,188.79
2022-08-17,183.35
2022-08-18,187.73
2022-08-19,178.49
2022-08-20,178.49
2022-08-21,178.49
2022-08-22,170.34
2022-08-23,171.81
2022-08-24,172.22
2022-08-25,179.13
2022-08-26,162.6
2022-08-27,162.6
2022-08-28,162.6
2022-08-29,158.01
2022-08-30,154.68
2022-08-31,150.94
