Date,Close
2019-08-01,60.5890007019043
2019-08-02,59.816001892089844
2019-08-03,59.816001892089844
2019-08-04,59.816001892089844
2019-08-05,57.73749923706055
2019-08-06,58.55400085449219
2019-08-07,58.795501708984375
2019-08-08,60.30950164794922
2019-08-09,59.44499969482422
2019-08-10,59.44499969482422
2019-08-11,59.44499969482422
2019-08-12,58.724998474121094
2019-08-13,59.83649826049805
2019-08-14,58.212501525878906
2019-08-15,58.465999603271484
2019-08-16,58.96049880981445
2019-08-17,58.96049880981445
2019-08-18,58.96049880981445
2019-08-19,60.02199935913086
2019-08-20,59.17649841308594
2019-08-21,59.57899856567383
2019-08-22,59.57600021362305
2019-08-23,57.67900085449219
2019-08-24,57.67900085449219
2019-08-25,57.67900085449219
2019-08-26,58.558998107910156
2019-08-27,58.54100036621094
2019-08-28,58.6875
2019-08-29,59.71200180053711
2019-08-30,59.5265007019043
2019-08-31,59.5265007019043
2019-09-01,59.5265007019043
2019-09-02,59.5265007019043
2019-09-03,58.477500915527344
2019-09-04,59.11349868774414
2019-09-05,60.609500885009766
2019-09-06,60.316001892089844
2019-09-07,60.316001892089844
2019-09-08,60.316001892089844
2019-09-09,60.26350021362305
2019-09-10,60.28499984741211
2019-09-11,61.0
2019-09-12,61.74850082397461
2019-09-13,62.00149917602539
2019-09-14,62.00149917602539
2019-09-15,62.00149917602539
2019-09-16,61.58150100708008
2019-09-17,61.49399948120117
2019-09-18,61.63249969482422
2019-09-19,61.9375
2019-09-20,61.492000579833984
2019-09-21,61.492000579833984
2019-09-22,61.492000579833984
2019-09-23,61.734500885009766
2019-09-24,60.916500091552734
2019-09-25,62.297000885009766
2019-09-26,62.114498138427734
2019-09-27,61.29750061035156
2019-09-28,61.29750061035156
2019-09-29,61.29750061035156
2019-09-30,61.05699920654297
2019-10-01,60.29999923706055
2019-10-02,58.895999908447266
2019-10-03,59.471500396728516
2019-10-04,60.54800033569336
2019-10-05,60.54800033569336
2019-10-06,60.54800033569336
2019-10-07,60.412498474121094
2019-10-08,59.506500244140625
2019-10-09,60.119998931884766
2019-10-10,60.4734992980957
2019-10-11,60.785499572753906
2019-10-12,60.785499572753906
2019-10-13,60.785499572753906
2019-10-14,60.88850021362305
2019-10-15,62.11199951171875
2019-10-16,62.150001525878906
2019-10-17,62.63999938964844
2019-10-18,62.22050094604492
2019-10-19,62.22050094604492
2019-10-20,62.22050094604492
2019-10-21,62.2140007019043
2019-10-22,62.060001373291016
2019-10-23,62.881500244140625
2019-10-24,62.955501556396484
2019-10-25,63.21500015258789
2019-10-26,63.21500015258789
2019-10-27,63.21500015258789
2019-10-28,64.4489974975586
2019-10-29,63.03300094604492
2019-10-30,63.03499984741211
2019-10-31,62.939998626708984
2019-11-01,63.61249923706055
2019-11-02,63.61249923706055
2019-11-03,63.61249923706055
2019-11-04,64.48049926757812
2019-11-05,64.5719985961914
2019-11-06,64.55049896240234
2019-11-07,65.34700012207031
2019-11-08,65.44999694824219
2019-11-09,65.44999694824219
2019-11-10,65.44999694824219
2019-11-11,64.91400146484375
2019-11-12,64.8604965209961
2019-11-13,64.80899810791016
2019-11-14,65.4574966430664
2019-11-15,66.677001953125
2019-11-16,66.677001953125
2019-11-17,66.677001953125
2019-11-18,65.99199676513672
2019-11-19,65.62950134277344
2019-11-20,65.09300231933594
2019-11-21,65.00700378417969
2019-11-22,64.68350219726562
2019-11-23,64.68350219726562
2019-11-24,64.68350219726562
2019-11-25,65.28199768066406
2019-11-26,65.6500015258789
2019-11-27,65.60649871826172
2019-11-28,65.60649871826172
2019-11-29,65.20449829101562
2019-11-30,65.20449829101562
2019-12-01,65.20449829101562
2019-12-02,64.44300079345703
2019-12-03,64.73699951171875
2019-12-04,65.9469985961914
2019-12-05,66.3479995727539
2019-12-06,66.96949768066406
2019-12-07,66.96949768066406
2019-12-08,66.96949768066406
2019-12-09,67.14949798583984
2019-12-10,67.14450073242188
2019-12-11,67.2125015258789
2019-12-12,67.42449951171875
2019-12-13,67.34349822998047
2019-12-14,67.34349822998047
2019-12-15,67.34349822998047
2019-12-16,68.03500366210938
2019-12-17,67.74449920654297
2019-12-18,67.59549713134766
2019-12-19,67.8219985961914
2019-12-20,67.56099700927734
2019-12-21,67.56099700927734
2019-12-22,67.56099700927734
2019-12-23,67.53150177001953
2019-12-24,67.22149658203125
2019-12-25,67.22149658203125
2019-12-26,68.12349700927734
2019-12-27,67.73200225830078
2019-12-28,67.73200225830078
2019-12-29,67.73200225830078
2019-12-30,66.9854965209961
2019-12-31,66.96949768066406
2020-01-01,66.96949768066406
2020-01-02,68.43399810791016
2020-01-03,68.07599639892578
2020-01-04,68.07599639892578
2020-01-05,68.07599639892578
2020-01-06,69.8905029296875
2020-01-07,69.75550079345703
2020-01-08,70.25199890136719
2020-01-09,70.989501953125
2020-01-10,71.447998046875
2020-01-11,71.447998046875
2020-01-12,71.447998046875
2020-01-13,72.00150299072266
2020-01-14,71.52950286865234
2020-01-15,71.95999908447266
2020-01-16,72.50800323486328
2020-01-17,73.97599792480469
2020-01-18,73.97599792480469
2020-01-19,73.97599792480469
2020-01-20,73.97599792480469
2020-01-21,74.11250305175781
2020-01-22,74.19349670410156
2020-01-23,74.2344970703125
2020-01-24,73.30850219726562
2020-01-25,73.30850219726562
2020-01-26,73.30850219726562
2020-01-27,71.58650207519531
2020-01-28,72.5250015258789
2020-01-29,72.83499908447266
2020-01-30,72.7125015258789
2020-01-31,71.63899993896484
