Date,Close
2018-08-01,47.349998474121094
2018-08-02,47.900001525878906
2018-08-03,48.470001220703125
2018-08-04,48.470001220703125
2018-08-05,48.470001220703125
2018-08-06,48.66999816894531
2018-08-07,48.47999954223633
2018-08-08,48.38999938964844
2018-08-09,48.540000915527344
2018-08-10,48.31999969482422
2018-08-11,48.31999969482422
2018-08-12,48.31999969482422
2018-08-13,48.0099983215332
2018-08-14,48.22999954223633
2018-08-15,47.84000015258789
2018-08-16,48.099998474121094
2018-08-17,48.36000061035156
2018-08-18,48.36000061035156
2018-08-19,48.36000061035156
2018-08-20,48.41999816894531
2018-08-21,48.40999984741211
2018-08-22,48.79999923706055
2018-08-23,48.959999084472656
2018-08-24,49.2599983215332
2018-08-25,49.2599983215332
2018-08-26,49.2599983215332
2018-08-27,49.33000183105469
2018-08-28,48.63999938964844
2018-08-29,48.88999938964844
2018-08-30,48.380001068115234
2018-08-31,48.58000183105469
2018-09-01,48.58000183105469
2018-09-02,48.58000183105469
2018-09-03,48.58000183105469
2018-09-04,48.58000183105469
2018-09-05,48.040000915527344
2018-09-06,47.709999084472656
2018-09-07,47.810001373291016
2018-09-08,47.810001373291016
2018-09-09,47.810001373291016
2018-09-10,48.86000061035156
2018-09-11,48.91999816894531
2018-09-12,49.34000015258789
2018-09-13,48.959999084472656
2018-09-14,49.25
2018-09-15,49.25
2018-09-16,49.25
2018-09-17,49.18000030517578
2018-09-18,49.029998779296875
2018-09-19,49.43000030517578
2018-09-20,50.43000030517578
2018-09-21,51.099998474121094
2018-09-22,51.099998474121094
2018-09-23,51.099998474121094
2018-09-24,51.2400016784668
2018-09-25,51.720001220703125
2018-09-26,51.630001068115234
2018-09-27,51.689998626708984
2018-09-28,51.560001373291016
2018-09-29,51.560001373291016
2018-09-30,51.560001373291016
2018-10-01,51.79999923706055
2018-10-02,50.22999954223633
2018-10-03,49.75
2018-10-04,49.470001220703125
2018-10-05,49.349998474121094
2018-10-06,49.349998474121094
2018-10-07,49.349998474121094
2018-10-08,49.36000061035156
2018-10-09,48.869998931884766
2018-10-10,47.400001525878906
2018-10-11,46.779998779296875
2018-10-12,47.380001068115234
2018-10-13,47.380001068115234
2018-10-14,47.380001068115234
2018-10-15,47.119998931884766
2018-10-16,48.22999954223633
2018-10-17,47.86000061035156
2018-10-18,47.380001068115234
2018-10-19,47.59000015258789
2018-10-20,47.59000015258789
2018-10-21,47.59000015258789
2018-10-22,47.939998626708984
2018-10-23,47.9900016784668
2018-10-24,46.7599983215332
2018-10-25,47.959999084472656
2018-10-26,47.31999969482422
2018-10-27,47.31999969482422
2018-10-28,47.31999969482422
2018-10-29,47.02000045776367
2018-10-30,48.56999969482422
2018-10-31,48.84000015258789
2018-11-01,48.59000015258789
2018-11-02,48.83000183105469
2018-11-03,48.83000183105469
2018-11-04,48.83000183105469
2018-11-05,49.02000045776367
2018-11-06,49.25
2018-11-07,50.2599983215332
2018-11-08,50.43000030517578
2018-11-09,50.61000061035156
2018-11-10,50.61000061035156
2018-11-11,50.61000061035156
2018-11-12,49.220001220703125
2018-11-13,49.5099983215332
2018-11-14,48.84000015258789
2018-11-15,50.630001068115234
2018-11-16,51.16999816894531
2018-11-17,51.16999816894531
2018-11-18,51.16999816894531
2018-11-19,49.54999923706055
2018-11-20,48.33000183105469
2018-11-21,48.619998931884766
2018-11-22,48.619998931884766
2018-11-23,48.70000076293945
2018-11-24,48.70000076293945
2018-11-25,48.70000076293945
2018-11-26,48.2599983215332
2018-11-27,47.439998626708984
2018-11-28,48.189998626708984
2018-11-29,47.900001525878906
2018-11-30,48.7599983215332
2018-12-01,48.7599983215332
2018-12-02,48.7599983215332
2018-12-03,49.83000183105469
2018-12-04,48.75
2018-12-05,48.75
2018-12-06,46.68000030517578
2018-12-07,46.0
2018-12-08,46.0
2018-12-09,46.0
2018-12-10,46.66999816894531
2018-12-11,46.459999084472656
2018-12-12,47.31999969482422
2018-12-13,47.22999954223633
2018-12-14,46.599998474121094
2018-12-15,46.599998474121094
2018-12-16,46.599998474121094
2018-12-17,45.72999954223633
2018-12-18,45.849998474121094
2018-12-19,46.45000076293945
2018-12-20,46.2400016784668
2018-12-21,44.0
2018-12-22,44.0
2018-12-23,44.0
2018-12-24,42.689998626708984
2018-12-25,42.689998626708984
2018-12-26,44.59000015258789
2018-12-27,44.970001220703125
2018-12-28,44.81999969482422
2018-12-29,44.81999969482422
2018-12-30,44.81999969482422
2018-12-31,45.150001525878906
2019-01-01,45.150001525878906
2019-01-02,45.220001220703125
2019-01-03,44.779998779296875
2019-01-04,46.709999084472656
2019-01-05,46.709999084472656
2019-01-06,46.709999084472656
2019-01-07,47.45000076293945
2019-01-08,47.880001068115234
2019-01-09,47.779998779296875
2019-01-10,47.81999969482422
2019-01-11,48.290000915527344
2019-01-12,48.290000915527344
2019-01-13,48.290000915527344
2019-01-14,48.18000030517578
2019-01-15,48.380001068115234
2019-01-16,48.060001373291016
2019-01-17,48.58000183105469
2019-01-18,49.27000045776367
2019-01-19,49.27000045776367
2019-01-20,49.27000045776367
2019-01-21,49.27000045776367
2019-01-22,48.939998626708984
2019-01-23,49.2400016784668
2019-01-24,49.20000076293945
2019-01-25,49.79999923706055
2019-01-26,49.79999923706055
2019-01-27,49.79999923706055
2019-01-28,49.52000045776367
2019-01-29,49.61000061035156
2019-01-30,50.36000061035156
2019-01-31,50.22999954223633
