Date,Close
2019-02-01,36.182498931884766
2019-02-02,36.182498931884766
2019-02-03,36.182498931884766
2019-02-04,37.29499816894531
2019-02-05,37.48749923706055
2019-02-06,38.25
2019-02-07,36.85499954223633
2019-02-08,37.04249954223633
2019-02-09,37.04249954223633
2019-02-10,37.04249954223633
2019-02-11,36.61249923706055
2019-02-12,37.79249954223633
2019-02-13,38.220001220703125
2019-02-14,38.63249969482422
2019-02-15,39.334999084472656
2019-02-16,39.334999084472656
2019-02-17,39.334999084472656
2019-02-18,39.334999084472656
2019-02-19,39.15999984741211
2019-02-20,39.63750076293945
2019-02-21,38.942501068115234
2019-02-22,39.79750061035156
2019-02-23,39.79750061035156
2019-02-24,39.79750061035156
2019-02-25,39.67250061035156
2019-02-26,39.275001525878906
2019-02-27,38.852500915527344
2019-02-28,38.564998626708984
2019-03-01,39.11249923706055
2019-03-02,39.11249923706055
2019-03-03,39.11249923706055
2019-03-04,39.19499969482422
2019-03-05,39.130001068115234
2019-03-06,38.01250076293945
2019-03-07,37.314998626708984
2019-03-08,37.65999984741211
2019-03-09,37.65999984741211
2019-03-10,37.65999984741211
2019-03-11,40.28499984741211
2019-03-12,40.630001068115234
2019-03-13,42.154998779296875
2019-03-14,41.38999938964844
2019-03-15,42.45249938964844
2019-03-16,42.45249938964844
2019-03-17,42.45249938964844
2019-03-18,42.23749923706055
2019-03-19,43.9275016784668
2019-03-20,43.599998474121094
2019-03-21,45.98500061035156
2019-03-22,44.375
2019-03-23,44.375
2019-03-24,44.375
2019-03-25,43.44499969482422
2019-03-26,44.217498779296875
2019-03-27,44.125
2019-03-28,44.3125
2019-03-29,44.88999938964844
2019-03-30,44.88999938964844
2019-03-31,44.88999938964844
2019-04-01,45.56999969482422
2019-04-02,45.75
2019-04-03,47.154998779296875
2019-04-04,47.064998626708984
2019-04-05,47.73749923706055
2019-04-06,47.73749923706055
2019-04-07,47.73749923706055
2019-04-08,47.9474983215332
2019-04-09,47.314998626708984
2019-04-10,48.025001525878906
2019-04-11,47.8849983215332
2019-04-12,47.502498626708984
2019-04-13,47.502498626708984
2019-04-14,47.502498626708984
2019-04-15,46.17499923706055
2019-04-16,47.0525016784668
2019-04-17,46.8224983215332
2019-04-18,46.57500076293945
2019-04-19,46.57500076293945
2019-04-20,46.57500076293945
2019-04-21,46.57500076293945
2019-04-22,47.11750030517578
2019-04-23,47.66749954223633
2019-04-24,47.79249954223633
2019-04-25,46.727500915527344
2019-04-26,44.522499084472656
2019-04-27,44.522499084472656
2019-04-28,44.522499084472656
2019-04-29,44.83250045776367
2019-04-30,45.25
2019-05-01,45.11750030517578
2019-05-02,45.79750061035156
2019-05-03,45.752498626708984
2019-05-04,45.752498626708984
2019-05-05,45.752498626708984
2019-05-06,44.962501525878906
2019-05-07,43.27750015258789
2019-05-08,43.47999954223633
2019-05-09,42.54750061035156
2019-05-10,42.20500183105469
2019-05-11,42.20500183105469
2019-05-12,42.20500183105469
2019-05-13,39.61249923706055
2019-05-14,40.5099983215332
2019-05-15,39.89500045776367
2019-05-16,40.04750061035156
2019-05-17,39.13249969482422
2019-05-18,39.13249969482422
2019-05-19,39.13249969482422
2019-05-20,37.9375
2019-05-21,38.76499938964844
2019-05-22,38.04999923706055
2019-05-23,36.83000183105469
2019-05-24,36.287498474121094
2019-05-25,36.287498474121094
2019-05-26,36.287498474121094
2019-05-27,36.287498474121094
2019-05-28,35.83250045776367
2019-05-29,35.084999084472656
2019-05-30,34.77750015258789
2019-05-31,33.8650016784668
2019-06-01,33.8650016784668
2019-06-02,33.8650016784668
2019-06-03,33.44499969482422
2019-06-04,35.75
2019-06-05,35.31999969482422
2019-06-06,35.94499969482422
2019-06-07,36.375
2019-06-08,36.375
2019-06-09,36.375
2019-06-10,37.10749816894531
2019-06-11,37.6875
2019-06-12,36.54999923706055
2019-06-13,37.064998626708984
2019-06-14,36.15999984741211
2019-06-15,36.15999984741211
2019-06-16,36.15999984741211
2019-06-17,36.25749969482422
2019-06-18,38.220001220703125
2019-06-19,38.279998779296875
2019-06-20,38.525001525878906
2019-06-21,37.939998626708984
2019-06-22,37.939998626708984
2019-06-23,37.939998626708984
2019-06-24,38.165000915527344
2019-06-25,37.869998931884766
2019-06-26,39.814998626708984
2019-06-27,40.807498931884766
2019-06-28,41.057498931884766
2019-06-29,41.057498931884766
2019-06-30,41.057498931884766
2019-07-01,41.54249954223633
2019-07-02,40.557498931884766
2019-07-03,40.6875
2019-07-04,40.6875
2019-07-05,40.057498931884766
2019-07-06,40.057498931884766
2019-07-07,40.057498931884766
2019-07-08,39.3025016784668
2019-07-09,39.32749938964844
2019-07-10,40.01499938964844
2019-07-11,41.56999969482422
2019-07-12,41.90250015258789
2019-07-13,41.90250015258789
2019-07-14,41.90250015258789
2019-07-15,41.817501068115234
2019-07-16,41.77000045776367
2019-07-17,42.4275016784668
2019-07-18,42.54499816894531
2019-07-19,42.11000061035156
2019-07-20,42.11000061035156
2019-07-21,42.11000061035156
2019-07-22,42.83000183105469
2019-07-23,43.915000915527344
2019-07-24,44.665000915527344
2019-07-25,43.345001220703125
2019-07-26,43.76750183105469
2019-07-27,43.76750183105469
2019-07-28,43.76750183105469
2019-07-29,43.70500183105469
2019-07-30,43.86249923706055
2019-07-31,42.18000030517578
