Date,Close
2018-07-13,16.270000457763672
2018-07-14,16.270000457763672
2018-07-15,16.270000457763672
2018-07-16,16.579999923706055
2018-07-17,16.8700008392334
2018-07-18,16.850000381469727
2018-07-19,16.709999084472656
2018-07-20,16.5
2018-07-21,16.5
2018-07-22,16.5
2018-07-23,16.65999984741211
2018-07-24,16.190000534057617
2018-07-25,16.049999237060547
2018-07-26,18.350000381469727
2018-07-27,18.940000534057617
2018-07-28,18.940000534057617
2018-07-29,18.940000534057617
2018-07-30,19.420000076293945
2018-07-31,18.329999923706055
2018-08-01,18.479999542236328
2018-08-02,18.790000915527344
2018-08-03,18.489999771118164
2018-08-04,18.489999771118164
2018-08-05,18.489999771118164
2018-08-06,19.43000030517578
2018-08-07,19.559999465942383
2018-08-08,19.579999923706055
2018-08-09,19.100000381469727
2018-08-10,19.059999465942383
2018-08-11,19.059999465942383
2018-08-12,19.059999465942383
2018-08-13,19.729999542236328
2018-08-14,20.020000457763672
2018-08-15,19.700000762939453
2018-08-16,19.329999923706055
2018-08-17,19.770000457763672
2018-08-18,19.770000457763672
2018-08-19,19.770000457763672
2018-08-20,19.979999542236328
2018-08-21,20.399999618530273
2018-08-22,20.899999618530273
2018-08-23,22.290000915527344
2018-08-24,23.979999542236328
2018-08-25,23.979999542236328
2018-08-26,23.979999542236328
2018-08-27,25.260000228881836
2018-08-28,25.049999237060547
2018-08-29,25.200000762939453
2018-08-30,24.889999389648438
2018-08-31,25.170000076293945
2018-09-01,25.170000076293945
2018-09-02,25.170000076293945
2018-09-03,25.170000076293945
2018-09-04,28.059999465942383
2018-09-05,28.510000228881836
2018-09-06,27.84000015258789
2018-09-07,27.3799991607666
2018-09-08,27.3799991607666
2018-09-09,27.3799991607666
2018-09-10,29.889999389648438
2018-09-11,30.100000381469727
2018-09-12,32.209999084472656
2018-09-13,30.479999542236328
2018-09-14,32.720001220703125
2018-09-15,32.720001220703125
2018-09-16,32.720001220703125
2018-09-17,32.43000030517578
2018-09-18,31.93000030517578
2018-09-19,31.209999084472656
2018-09-20,31.18000030517578
2018-09-21,31.020000457763672
2018-09-22,31.020000457763672
2018-09-23,31.020000457763672
2018-09-24,32.61000061035156
2018-09-25,32.56999969482422
2018-09-26,32.189998626708984
2018-09-27,32.59000015258789
2018-09-28,30.889999389648438
2018-09-29,30.889999389648438
2018-09-30,30.889999389648438
2018-10-01,31.420000076293945
2018-10-02,29.020000457763672
2018-10-03,28.43000030517578
2018-10-04,27.780000686645508
2018-10-05,27.350000381469727
2018-10-06,27.350000381469727
2018-10-07,27.350000381469727
2018-10-08,26.459999084472656
2018-10-09,27.239999771118164
2018-10-10,25.0
2018-10-11,25.299999237060547
2018-10-12,26.34000015258789
2018-10-13,26.34000015258789
2018-10-14,26.34000015258789
2018-10-15,26.260000228881836
2018-10-16,28.18000030517578
2018-10-17,27.299999237060547
2018-10-18,26.6200008392334
2018-10-19,23.65999984741211
2018-10-20,23.65999984741211
2018-10-21,23.65999984741211
2018-10-22,25.030000686645508
2018-10-23,25.09000015258789
2018-10-24,22.790000915527344
2018-10-25,19.270000457763672
2018-10-26,17.6299991607666
2018-10-27,17.6299991607666
2018-10-28,17.6299991607666
2018-10-29,16.850000381469727
2018-10-30,17.200000762939453
2018-10-31,18.209999084472656
2018-11-01,20.219999313354492
2018-11-02,20.229999542236328
2018-11-03,20.229999542236328
2018-11-04,20.229999542236328
2018-11-05,19.899999618530273
2018-11-06,20.68000030517578
2018-11-07,21.84000015258789
2018-11-08,21.200000762939453
2018-11-09,21.030000686645508
2018-11-10,21.030000686645508
2018-11-11,21.030000686645508
