date,close
2022-12-22,181.08999633789062
2022-12-23,182.25999450683594
2022-12-27,183.07000732421875
2022-12-28,181.75
2022-12-29,181.97999572753906
2022-12-30,180.66000366210938
2023-01-03,179.41000366210938
2023-01-04,178.97000122070312
2023-01-05,177.10000610351562
2023-01-06,181.10000610351562
2023-01-09,179.3300018310547
2023-01-10,177.85000610351562
2023-01-11,178.0500030517578
2023-01-12,175.77999877929688
2023-01-13,175.24000549316406
2023-01-17,176.05999755859375
2023-01-18,171.6199951171875
2023-01-19,169.6300048828125
2023-01-20,169.8800048828125
2023-01-23,169.1199951171875
2023-01-24,170.69000244140625
2023-01-25,171.92999267578125
2023-01-26,170.22000122070312
2023-01-27,169.6199951171875
2023-01-30,169.47999572753906
2023-01-31,171.02000427246094
2023-02-01,171.55999755859375
2023-02-02,169.97000122070312
2023-02-03,169.1199951171875
2023-02-06,171.82000732421875
2023-02-07,171.55999755859375
2023-02-08,171.16000366210938
2023-02-09,172.77999877929688
2023-02-10,176.1999969482422
2023-02-13,177.77000427246094
2023-02-14,175.77000427246094
2023-02-15,176.00999450683594
2023-02-16,175.50999450683594
2023-02-17,176.27999877929688
2023-02-21,176.17999267578125
2023-02-22,176.1199951171875
2023-02-23,176.30999755859375
2023-02-24,175.9600067138672
2023-02-27,175.91000366210938
2023-02-28,173.52999877929688
2023-03-01,171.3300018310547
2023-03-02,173.32000732421875
2023-03-03,173.14999389648438
2023-03-06,173.5
2023-03-07,172.63999938964844
2023-03-08,173.11000061035156
2023-03-09,171.8000030517578
2023-03-10,172.02999877929688
2023-03-13,173.7100067138672
2023-03-14,173.52999877929688
2023-03-15,176.6300048828125
2023-03-16,176.50999450683594
2023-03-17,175.1300048828125
2023-03-20,177.58999633789062
2023-03-21,178.00999450683594
2023-03-22,176.50999450683594
2023-03-23,175.64999389648438
2023-03-24,179.08999633789062
2023-03-27,179.49000549316406
2023-03-28,179.42999267578125
2023-03-29,180.6699981689453
2023-03-30,180.8300018310547
2023-03-31,182.3000030517578
2023-04-03,182.5
2023-04-04,181.85000610351562
2023-04-05,183.63999938964844
2023-04-06,184.36000061035156
2023-04-10,183.1999969482422
2023-04-11,182.9199981689453
2023-04-12,182.55999755859375
2023-04-13,184.3800048828125
2023-04-14,183.50999450683594
2023-04-17,184.4499969482422
2023-04-18,184.8300018310547
2023-04-19,184.72000122070312
2023-04-20,185.3300018310547
2023-04-21,185.41000366210938
2023-04-24,185.5
2023-04-25,189.7100067138672
2023-04-26,188.5399932861328
2023-04-27,189.69000244140625
2023-04-28,190.88999938964844
2023-05-01,191.67999267578125
2023-05-02,192.25
2023-05-03,192.17999267578125
2023-05-04,193.3800048828125
2023-05-05,194.27000427246094
2023-05-08,193.35000610351562
2023-05-09,194.13999938964844
2023-05-10,194.27000427246094
2023-05-11,195.33999633789062
2023-05-12,196.1199951171875
2023-05-15,194.27000427246094
2023-05-16,193.42999267578125
2023-05-17,192.05999755859375
2023-05-18,191.55999755859375
2023-05-19,191.83999633789062
2023-05-22,186.63999938964844
2023-05-23,186.07000732421875
2023-05-24,184.88999938964844
2023-05-25,183.8000030517578
2023-05-26,183.5800018310547
2023-05-30,181.61000061035156
2023-05-31,182.35000610351562
2023-06-01,182.19000244140625
