date,close
2022-12-22,141.35000610351562
2022-12-23,143.14999389648438
2022-12-27,145.5500030517578
2022-12-28,145.8000030517578
2022-12-29,148.3699951171875
2022-12-30,149.0399932861328
2023-01-03,151.72999572753906
2023-01-04,152.72000122070312
2023-01-05,154.25999450683594
2023-01-06,160.14999389648438
2023-01-09,156.35000610351562
2023-01-10,155.97000122070312
2023-01-11,158.97000122070312
2023-01-12,159.75
2023-01-13,164.60000610351562
2023-01-17,162.10000610351562
2023-01-18,160.8300018310547
2023-01-19,159.10000610351562
2023-01-20,162.2100067138672
2023-01-23,164.6300048828125
2023-01-24,163.5500030517578
2023-01-25,164.2100067138672
2023-01-26,167.02999877929688
2023-01-27,168.50999450683594
2023-01-30,168.67999267578125
2023-01-31,172.13999938964844
2023-02-01,177.0800018310547
2023-02-02,181.02000427246094
2023-02-03,176.75999450683594
2023-02-06,173.83999633789062
2023-02-07,174.75999450683594
2023-02-08,171.7899932861328
2023-02-09,171.3699951171875
2023-02-10,170.02000427246094
2023-02-13,173.32000732421875
2023-02-14,171.1699981689453
2023-02-15,176.02000427246094
2023-02-16,174.5399932861328
2023-02-17,173.22000122070312
2023-02-21,166.22000122070312
2023-02-22,165.72000122070312
2023-02-23,165.5
2023-02-24,166.9600067138672
2023-02-27,166.80999755859375
2023-02-28,168.5
2023-03-01,162.39999389648438
2023-03-02,165.94000244140625
2023-03-03,166.0
2023-03-06,165.1999969482422
2023-03-07,162.82000732421875
2023-03-08,163.50999450683594
2023-03-09,160.63999938964844
2023-03-10,158.17999267578125
2023-03-13,157.9199981689453
2023-03-14,158.3699951171875
2023-03-15,159.1300048828125
2023-03-16,163.0500030517578
2023-03-17,159.36000061035156
2023-03-20,163.24000549316406
2023-03-21,162.7100067138672
2023-03-22,157.47000122070312
2023-03-23,156.1199951171875
2023-03-24,156.22000122070312
2023-03-27,159.3800048828125
2023-03-28,159.77000427246094
2023-03-29,158.11000061035156
2023-03-30,160.27000427246094
2023-03-31,165.6300048828125
2023-04-03,166.05999755859375
2023-04-04,166.0500030517578
2023-04-05,165.24000549316406
2023-04-06,165.5800018310547
2023-04-10,169.0
2023-04-11,169.5800018310547
2023-04-12,163.50999450683594
2023-04-13,163.27000427246094
2023-04-14,161.0
2023-04-17,162.6999969482422
2023-04-18,162.39999389648438
2023-04-19,162.50999450683594
2023-04-20,160.27999877929688
2023-04-21,162.17999267578125
2023-04-24,163.94000244140625
2023-04-25,157.61000061035156
2023-04-26,155.4499969482422
2023-04-27,158.14999389648438
2023-04-28,157.75
2023-05-01,157.1199951171875
2023-05-02,155.72000122070312
2023-05-03,154.57000732421875
2023-05-04,152.52999877929688
2023-05-05,156.3000030517578
2023-05-08,156.5
2023-05-09,157.4199981689453
2023-05-10,157.72999572753906
2023-05-11,158.8699951171875
2023-05-12,157.99000549316406
2023-05-15,160.57000732421875
2023-05-16,156.91000366210938
2023-05-17,160.9600067138672
2023-05-18,154.17999267578125
2023-05-19,152.27999877929688
2023-05-22,151.91000366210938
2023-05-23,147.16000366210938
2023-05-24,143.10000610351562
2023-05-25,140.75
2023-05-26,138.92999267578125
2023-05-30,133.83999633789062
2023-05-31,130.92999267578125
2023-06-01,131.16000366210938
2023-06-02,133.22000122070312
2023-06-05,130.60000610351562
2023-06-06,132.6999969482422
2023-06-07,131.75
2023-06-08,131.27000427246094
2023-06-09,126.98999786376953
2023-06-12,126.4800033569336
2023-06-13,128.72000122070312
2023-06-14,133.22999572753906
2023-06-15,137.83999633789062
2023-06-16,133.80999755859375
2023-06-20,132.72000122070312
2023-06-21,133.22000122070312
2023-06-22,132.38999938964844
2023-06-23,131.8300018310547
2023-06-26,134.5
2023-06-27,132.50999450683594
2023-06-28,132.47000122070312
2023-06-29,132.91000366210938
2023-06-30,131.89999389648438
2023-07-03,134.86000061035156
2023-07-05,132.5500030517578
2023-07-06,130.83999633789062
2023-07-07,130.0500030517578
2023-07-10,131.74000549316406
2023-07-11,133.38999938964844
2023-07-12,132.91000366210938
2023-07-13,132.82000732421875
2023-07-14,130.9199981689453
2023-07-17,130.00999450683594
2023-07-18,130.80999755859375
2023-07-19,132.6999969482422
2023-07-20,134.63999938964844
2023-07-21,134.0800018310547
2023-07-24,135.41000366210938
2023-07-25,133.60000610351562
2023-07-26,134.47000122070312
2023-07-27,134.5
