date,close
2022-12-22,80.48999786376953
2022-12-23,80.8499984741211
2022-12-27,80.9800033569336
2022-12-28,80.33000183105469
2022-12-29,81.4000015258789
2022-12-30,81.73999786376953
2023-01-03,83.72000122070312
2023-01-04,84.4800033569336
2023-01-05,84.30999755859375
2023-01-06,85.66000366210938
2023-01-09,86.41999816894531
2023-01-10,86.5
2023-01-11,88.5999984741211
2023-01-12,88.77999877929688
2023-01-13,89.19999694824219
2023-01-17,88.5999984741211
2023-01-18,86.70999908447266
2023-01-19,85.94000244140625
2023-01-20,87.25
2023-01-23,88.97000122070312
2023-01-24,89.69999694824219
2023-01-25,89.63999938964844
2023-01-26,89.83000183105469
2023-01-27,88.98999786376953
2023-01-30,87.3499984741211
2023-01-31,88.45999908447266
2023-02-01,90.05000305175781
2023-02-02,89.37999725341797
2023-02-03,89.62000274658203
2023-02-06,88.52999877929688
2023-02-07,87.73999786376953
2023-02-08,86.69000244140625
2023-02-09,86.6500015258789
2023-02-10,87.13999938964844
2023-02-13,89.41999816894531
2023-02-14,89.08999633789062
2023-02-15,88.33999633789062
2023-02-16,87.72000122070312
2023-02-17,87.27999877929688
2023-02-21,86.19999694824219
2023-02-22,86.31999969482422
2023-02-23,88.58000183105469
2023-02-24,88.66000366210938
2023-02-27,87.95999908447266
2023-02-28,87.4000015258789
2023-03-01,86.33999633789062
2023-03-02,86.97000122070312
2023-03-03,89.25
2023-03-06,89.73999786376953
2023-03-07,88.36000061035156
2023-03-08,88.48999786376953
2023-03-09,86.87000274658203
2023-03-10,84.06999969482422
2023-03-13,84.93000030517578
2023-03-14,84.55999755859375
2023-03-15,82.9800033569336
2023-03-16,84.81999969482422
2023-03-17,85.26000213623047
2023-03-20,86.95999908447266
2023-03-21,87.58000183105469
2023-03-22,87.9000015258789
2023-03-23,87.77999877929688
2023-03-24,88.01000213623047
2023-03-27,90.13999938964844
2023-03-28,89.8499984741211
2023-03-29,90.62000274658203
2023-03-30,90.51000213623047
2023-03-31,92.91999816894531
2023-04-03,93.91999816894531
2023-04-04,94.0
2023-04-05,94.88999938964844
2023-04-06,95.91999816894531
2023-04-10,93.76000213623047
2023-04-11,93.97000122070312
2023-04-12,93.9000015258789
2023-04-13,95.55000305175781
2023-04-14,95.70999908447266
2023-04-17,95.58999633789062
2023-04-18,96.47000122070312
2023-04-19,95.80999755859375
2023-04-20,94.83000183105469
2023-04-21,95.1500015258789
2023-04-24,95.44000244140625
2023-04-25,94.05999755859375
2023-04-26,93.70999908447266
2023-04-27,95.04000091552734
2023-04-28,94.72000122070312
2023-05-01,94.87000274658203
2023-05-02,94.80000305175781
2023-05-03,94.77999877929688
2023-05-04,94.97000122070312
2023-05-05,96.97000122070312
2023-05-08,96.79000091552734
2023-05-09,96.13999938964844
2023-05-10,97.5199966430664
2023-05-11,97.44000244140625
2023-05-12,97.8499984741211
2023-05-15,97.26000213623047
2023-05-16,98.25
2023-05-17,99.7699966430664
2023-05-18,102.33999633789062
2023-05-19,102.83999633789062
2023-05-22,101.7699966430664
2023-05-23,98.54000091552734
2023-05-24,98.31999969482422
2023-05-25,104.29000091552734
2023-05-26,104.08000183105469
2023-05-30,105.1500015258789
2023-05-31,105.94000244140625
2023-06-01,105.98999786376953
2023-06-02,105.88999938964844
2023-06-05,106.93000030517578
2023-06-06,107.0999984741211
2023-06-07,105.25
2023-06-08,107.4800033569336
2023-06-09,109.8499984741211
2023-06-12,116.43000030517578
2023-06-13,116.68000030517578
2023-06-14,122.2699966430664
2023-06-15,126.55000305175781
2023-06-16,125.45999908447266
2023-06-20,122.04000091552734
2023-06-21,122.0999984741211
2023-06-22,120.58000183105469
2023-06-23,118.63999938964844
2023-06-26,116.77999877929688
2023-06-27,117.83999633789062
2023-06-28,116.52999877929688
2023-06-29,117.77999877929688
2023-06-30,119.08999633789062
2023-07-03,117.1500015258789
2023-07-05,115.95999908447266
2023-07-06,115.44999694824219
2023-07-07,114.61000061035156
2023-07-10,114.37999725341797
2023-07-11,114.87999725341797
2023-07-12,116.0199966430664
2023-07-13,117.44999694824219
2023-07-14,119.2699966430664
2023-07-17,118.88999938964844
2023-07-18,120.7699966430664
2023-07-19,118.69000244140625
2023-07-20,115.87999725341797
2023-07-21,117.6500015258789
2023-07-24,118.06999969482422
2023-07-25,117.94999694824219
2023-07-26,115.5
2023-07-27,116.4000015258789
2023-07-28,115.98999786376953
2023-07-31,117.2300033569336
2023-08-01,117.91000366210938
2023-08-02,115.70999908447266
2023-08-03,114.55000305175781
2023-08-04,114.44000244140625
2023-08-07,116.0999984741211
2023-08-08,115.2300033569336
2023-08-09,113.0999984741211
2023-08-10,112.98999786376953
2023-08-11,113.05999755859375
2023-08-14,115.56999969482422
2023-08-15,117.29000091552734
2023-08-16,115.33999633789062
2023-08-17,114.87999725341797
2023-08-18,116.45999908447266
2023-08-21,116.58999633789062
2023-08-22,116.54000091552734
2023-08-23,117.83999633789062
2023-08-24,112.91000366210938
2023-08-25,116.05999755859375
2023-08-28,116.83999633789062
2023-08-29,120.6500015258789
2023-08-30,121.12000274658203
2023-08-31,120.38999938964844
2023-09-01,120.93000030517578
2023-09-05,123.9800033569336
2023-09-06,124.33000183105469
2023-09-07,125.08999633789062
2023-09-08,126.31999969482422
2023-09-11,126.70999908447266
2023-09-12,109.61000061035156
2023-09-13,111.83999633789062
2023-09-14,113.66000366210938
2023-09-15,113.91000366210938
2023-09-18,112.20999908447266
2023-09-19,112.7699966430664
2023-09-20,112.87000274658203
2023-09-21,109.43000030517578
2023-09-22,109.02999877929688
2023-09-25,108.30000305175781
2023-09-26,104.87999725341797
2023-09-27,104.62000274658203
2023-09-28,106.1500015258789
2023-09-29,105.91999816894531
2023-10-02,106.70999908447266
2023-10-03,104.5199966430664
2023-10-04,107.08000183105469
2023-10-05,108.3499984741211
2023-10-06,109.95999908447266
2023-10-09,110.31999969482422
2023-10-10,109.70999908447266
2023-10-11,109.63999938964844
2023-10-12,109.11000061035156
2023-10-13,108.25
2023-10-16,108.70999908447266
2023-10-17,109.04000091552734
2023-10-18,108.25
2023-10-19,108.33999633789062
2023-10-20,101.8499984741211
2023-10-23,103.66000366210938
2023-10-24,103.19999694824219
2023-10-25,101.43000030517578
2023-10-26,100.4000015258789
2023-10-27,100.98999786376953
2023-10-30,101.6500015258789
2023-10-31,103.4000015258789
2023-11-01,105.75
2023-11-02,106.87000274658203
2023-11-03,108.05000305175781
2023-11-06,109.11000061035156
2023-11-07,108.98999786376953
2023-11-08,112.33000183105469
2023-11-09,112.18000030517578
2023-11-10,113.06999969482422
2023-11-13,114.1500015258789
2023-11-14,116.0999984741211
2023-11-15,114.05999755859375
2023-11-16,114.66999816894531
2023-11-17,115.36000061035156
2023-11-20,116.91999816894531
2023-11-21,116.08000183105469
2023-11-22,116.23999786376953
2023-11-24,116.25
2023-11-27,116.47000122070312
2023-11-28,116.23999786376953
2023-11-29,116.20999908447266
2023-11-30,116.20999908447266
2023-12-01,117.16000366210938
2023-12-04,115.77999877929688
2023-12-05,114.52999877929688
2023-12-06,112.02999877929688
2023-12-07,112.87000274658203
2023-12-08,113.61000061035156
2023-12-11,115.12999725341797
2023-12-12,100.80999755859375
2023-12-13,102.98999786376953
2023-12-14,100.30999755859375
2023-12-15,103.31999969482422
