date,close
2022-12-22,116.70999908447266
2022-12-23,116.25
2022-12-27,117.55999755859375
2022-12-28,114.9800033569336
2022-12-29,117.3499984741211
2022-12-30,117.01000213623047
2023-01-03,118.75
2023-01-04,121.20999908447266
2023-01-05,120.62000274658203
2023-01-06,124.52999877929688
2023-01-09,124.8499984741211
2023-01-10,125.83999633789062
2023-01-11,127.94000244140625
2023-01-12,127.88999938964844
2023-01-13,128.85000610351562
2023-01-17,128.13999938964844
2023-01-18,126.43000030517578
2023-01-19,124.52999877929688
2023-01-20,126.62000274658203
2023-01-23,128.2899932861328
2023-01-24,126.83000183105469
2023-01-25,126.81999969482422
2023-01-26,127.52999877929688
2023-01-27,127.52999877929688
2023-01-30,126.37000274658203
2023-01-31,127.33000183105469
2023-02-01,129.5
2023-02-02,129.05999755859375
2023-02-03,127.61000061035156
2023-02-06,125.7300033569336
2023-02-07,125.33000183105469
2023-02-08,122.91000366210938
2023-02-09,122.18000030517578
2023-02-10,122.2300033569336
2023-02-13,125.1500015258789
2023-02-14,126.19999694824219
2023-02-15,127.4800033569336
2023-02-16,124.37999725341797
2023-02-17,124.83999633789062
2023-02-21,121.0999984741211
2023-02-22,119.9000015258789
2023-02-23,119.95999908447266
2023-02-24,118.04000091552734
2023-02-27,118.52999877929688
2023-02-28,118.79000091552734
2023-03-01,118.58000183105469
2023-03-02,119.58000183105469
2023-03-03,120.94000244140625
2023-03-06,120.16999816894531
2023-03-07,119.58999633789062
2023-03-08,119.86000061035156
2023-03-09,117.87000274658203
2023-03-10,117.48999786376953
2023-03-13,116.86000061035156
2023-03-14,119.0
2023-03-15,118.16999816894531
2023-03-16,120.6500015258789
2023-03-17,120.38999938964844
2023-03-20,121.19999694824219
2023-03-21,125.61000061035156
2023-03-22,119.5
2023-03-23,120.97000122070312
2023-03-24,120.70999908447266
2023-03-27,117.80999755859375
2023-03-28,117.87000274658203
2023-03-29,120.48999786376953
2023-03-30,120.0999984741211
2023-03-31,122.63999938964844
2023-04-03,121.66999816894531
2023-04-04,123.69000244140625
2023-04-05,120.9000015258789
2023-04-06,120.22000122070312
2023-04-10,121.91000366210938
2023-04-11,123.30000305175781
2023-04-12,123.66000366210938
2023-04-13,126.43000030517578
2023-04-14,125.94999694824219
2023-04-17,126.19000244140625
2023-04-18,126.20999908447266
2023-04-19,125.66999816894531
2023-04-20,124.44999694824219
2023-04-21,125.52999877929688
2023-04-24,127.08999633789062
2023-04-25,124.66000366210938
2023-04-26,123.83999633789062
2023-04-27,125.69999694824219
2023-04-28,126.72000122070312
2023-05-01,127.91999816894531
2023-05-02,127.26000213623047
2023-05-03,126.73999786376953
2023-05-04,123.66999816894531
2023-05-05,126.58999633789062
2023-05-08,126.87999725341797
2023-05-09,125.0999984741211
2023-05-10,123.51000213623047
2023-05-11,122.22000122070312
2023-05-12,120.20999908447266
2023-05-15,119.83000183105469
2023-05-16,116.4800033569336
2023-05-17,116.9800033569336
2023-05-18,118.87000274658203
2023-05-19,114.76000213623047
2023-05-22,110.18000030517578
2023-05-23,108.77999877929688
2023-05-24,108.29000091552734
2023-05-25,107.4800033569336
2023-05-26,107.51000213623047
2023-05-30,106.5199966430664
2023-05-31,105.26000213623047
2023-06-01,103.62999725341797
2023-06-02,107.77999877929688
2023-06-05,105.19999694824219
2023-06-06,106.19000244140625
2023-06-07,107.08999633789062
2023-06-08,106.19999694824219
2023-06-09,105.86000061035156
2023-06-12,106.83000183105469
2023-06-13,106.77999877929688
2023-06-14,112.86000061035156
2023-06-15,112.41000366210938
2023-06-16,113.58999633789062
2023-06-20,109.54000091552734
2023-06-21,109.9800033569336
2023-06-22,110.45999908447266
2023-06-23,109.5199966430664
2023-06-26,111.73999786376953
2023-06-27,113.61000061035156
2023-06-28,113.02999877929688
2023-06-29,113.37000274658203
2023-06-30,110.37000274658203
2023-07-03,109.11000061035156
2023-07-05,107.0999984741211
2023-07-06,105.0999984741211
2023-07-07,104.45999908447266
2023-07-10,105.77999877929688
2023-07-11,107.38999938964844
2023-07-12,107.76000213623047
2023-07-13,107.83999633789062
2023-07-14,107.94999694824219
2023-07-17,108.70999908447266
2023-07-18,109.72000122070312
2023-07-19,109.87999725341797
2023-07-20,107.52999877929688
2023-07-21,109.05999755859375
2023-07-24,108.7699966430664
2023-07-25,108.30000305175781
2023-07-26,109.30000305175781
2023-07-27,107.66999816894531
2023-07-28,108.62000274658203
2023-07-31,110.38999938964844
2023-08-01,109.4000015258789
2023-08-02,107.51000213623047
2023-08-03,108.63999938964844
2023-08-04,108.80999755859375
2023-08-07,110.4800033569336
2023-08-08,109.69000244140625
2023-08-09,109.69000244140625
2023-08-10,109.02999877929688
2023-08-11,108.08999633789062
2023-08-14,107.63999938964844
2023-08-15,106.55000305175781
2023-08-16,106.52999877929688
2023-08-17,105.05000305175781
2023-08-18,104.80999755859375
