date,close
2022-12-22,143.47999572753906
2022-12-23,143.77000427246094
2022-12-27,143.80999755859375
2022-12-28,141.2899932861328
2022-12-29,142.14999389648438
2022-12-30,141.7899932861328
2023-01-03,143.60000610351562
2023-01-04,143.75999450683594
2023-01-05,143.27000427246094
2023-01-06,146.77999877929688
2023-01-09,144.9499969482422
2023-01-10,144.86000061035156
2023-01-11,146.1300048828125
2023-01-12,144.80999755859375
2023-01-13,145.2899932861328
2023-01-17,144.41000366210938
2023-01-18,140.83999633789062
2023-01-19,138.8300018310547
2023-01-20,140.5399932861328
2023-01-23,142.63999938964844
2023-01-24,143.02000427246094
2023-01-25,142.33999633789062
2023-01-26,142.2100067138672
2023-01-27,143.3000030517578
2023-01-30,142.14999389648438
2023-01-31,143.8699951171875
2023-02-01,144.6699981689453
2023-02-02,143.6199951171875
2023-02-03,141.7100067138672
2023-02-06,140.67999267578125
2023-02-07,140.97999572753906
2023-02-08,140.22000122070312
2023-02-09,141.52000427246094
2023-02-10,143.72000122070312
2023-02-13,145.91000366210938
2023-02-14,145.49000549316406
2023-02-15,146.57000732421875
2023-02-16,144.27000427246094
2023-02-17,146.44000244140625
2023-02-21,147.3300018310547
2023-02-22,144.24000549316406
2023-02-23,142.08999633789062
2023-02-24,142.47000122070312
2023-02-27,141.44000244140625
2023-02-28,142.1300048828125
2023-03-01,140.14999389648438
2023-03-02,140.5
2023-03-03,140.6699981689453
2023-03-06,140.64999389648438
2023-03-07,139.25
2023-03-08,138.10000610351562
2023-03-09,137.1699981689453
2023-03-10,136.97000122070312
2023-03-13,137.3699951171875
2023-03-14,138.10000610351562
2023-03-15,139.63999938964844
2023-03-16,138.27999877929688
2023-03-17,139.39999389648438
2023-03-20,140.89999389648438
2023-03-21,140.4199981689453
2023-03-22,139.52000427246094
2023-03-23,140.64999389648438
2023-03-24,141.8000030517578
2023-03-27,144.1699981689453
2023-03-28,143.61000061035156
2023-03-29,144.22999572753906
2023-03-30,145.6699981689453
2023-03-31,147.4499969482422
2023-04-03,148.69000244140625
2023-04-04,147.22999572753906
2023-04-05,149.6699981689453
2023-04-06,150.8000030517578
2023-04-10,150.50999450683594
2023-04-11,150.07000732421875
2023-04-12,149.33999633789062
2023-04-13,149.49000549316406
2023-04-14,148.47999572753906
2023-04-17,149.52000427246094
2023-04-18,149.85000610351562
2023-04-19,150.00999450683594
2023-04-20,150.97000122070312
2023-04-21,151.72999572753906
2023-04-24,152.75999450683594
2023-04-25,151.57000732421875
2023-04-26,150.91000366210938
2023-04-27,151.3800048828125
2023-04-28,150.97000122070312
2023-05-01,151.58999633789062
2023-05-02,151.17999267578125
2023-05-03,150.6199951171875
2023-05-04,150.47000122070312
2023-05-05,151.77000427246094
2023-05-08,152.72000122070312
2023-05-09,152.97999572753906
2023-05-10,152.5500030517578
2023-05-11,153.1199951171875
