Date,Close
2022-08-01,535.3800048828125
2022-08-02,535.4600219726562
2022-08-03,540.6500244140625
2022-08-04,533.75
2022-08-05,535.0599975585938
2022-08-06,535.0599975585938
2022-08-07,535.0599975585938
2022-08-08,536.5999755859375
2022-08-09,537.260009765625
2022-08-10,537.719970703125
2022-08-11,532.8599853515625
2022-08-12,543.7000122070312
2022-08-13,543.7000122070312
2022-08-14,543.7000122070312
2022-08-15,544.6400146484375
2022-08-16,546.1199951171875
2022-08-17,545.0
2022-08-18,545.219970703125
2022-08-19,548.3200073242188
2022-08-20,548.3200073242188
2022-08-21,548.3200073242188
2022-08-22,544.5700073242188
2022-08-23,535.7999877929688
2022-08-24,536.4600219726562
2022-08-25,541.5700073242188
2022-08-26,529.25
2022-08-27,529.25
2022-08-28,529.25
2022-08-29,529.77001953125
2022-08-30,522.8400268554688
2022-08-31,519.3300170898438
2022-09-01,524.0
2022-09-02,516.3499755859375
2022-09-03,516.3499755859375
2022-09-04,516.3499755859375
2022-09-05,516.3499755859375
2022-09-06,517.6799926757812
2022-09-07,521.6799926757812
2022-09-08,527.510009765625
2022-09-09,524.3400268554688
2022-09-10,524.3400268554688
2022-09-11,524.3400268554688
2022-09-12,531.25
2022-09-13,513.9600219726562
2022-09-14,509.7699890136719
2022-09-15,522.9099731445312
2022-09-16,521.02001953125
2022-09-17,521.02001953125
2022-09-18,521.02001953125
2022-09-19,523.5499877929688
2022-09-20,522.7999877929688
2022-09-21,512.0800170898438
2022-09-22,517.4600219726562
2022-09-23,513.6099853515625
2022-09-24,513.6099853515625
2022-09-25,513.6099853515625
2022-09-26,508.3599853515625
2022-09-27,508.3699951171875
2022-09-28,513.9400024414062
2022-09-29,508.8299865722656
2022-09-30,505.0400085449219
2022-10-01,505.0400085449219
2022-10-02,505.0400085449219
2022-10-03,515.510009765625
2022-10-04,523.1699829101562
2022-10-05,527.0700073242188
2022-10-06,519.1300048828125
2022-10-07,504.8500061035156
2022-10-08,504.8500061035156
2022-10-09,504.8500061035156
2022-10-10,498.8599853515625
2022-10-11,499.80999755859375
2022-10-12,499.9599914550781
2022-10-13,509.9100036621094
2022-10-14,513.1300048828125
2022-10-15,513.1300048828125
2022-10-16,513.1300048828125
2022-10-17,521.8800048828125
2022-10-18,522.2100219726562
2022-10-19,520.3200073242188
2022-10-20,520.8800048828125
2022-10-21,533.72998046875
2022-10-22,533.72998046875
2022-10-23,533.72998046875
2022-10-24,541.5999755859375
2022-10-25,540.219970703125
2022-10-26,543.1699829101562
2022-10-27,541.7999877929688
2022-10-28,551.239990234375
2022-10-29,551.239990234375
2022-10-30,551.239990234375
2022-10-31,555.1500244140625
2022-11-01,547.3099975585938
2022-11-02,543.4299926757812
2022-11-03,543.6099853515625
2022-11-04,538.1699829101562
2022-11-05,538.1699829101562
2022-11-06,538.1699829101562
2022-11-07,545.02001953125
2022-11-08,553.0499877929688
2022-11-09,540.6599731445312
2022-11-10,544.1699829101562
2022-11-11,522.0800170898438
2022-11-12,522.0800170898438
2022-11-13,522.0800170898438
2022-11-14,513.75
2022-11-15,503.010009765625
2022-11-16,511.5199890136719
2022-11-17,515.3099975585938
2022-11-18,530.0
2022-11-19,530.0
2022-11-20,530.0
2022-11-21,517.1900024414062
2022-11-22,523.0900268554688
2022-11-23,529.7100219726562
2022-11-24,529.7100219726562
2022-11-25,537.6199951171875
2022-11-26,537.6199951171875
2022-11-27,537.6199951171875
2022-11-28,532.27001953125
2022-11-29,528.0
2022-11-30,547.760009765625
2022-12-01,536.9099731445312
2022-12-02,536.1599731445312
2022-12-03,536.1599731445312
2022-12-04,536.1599731445312
2022-12-05,535.0399780273438
2022-12-06,539.3200073242188
2022-12-07,542.9099731445312
2022-12-08,547.9199829101562
2022-12-09,539.2000122070312
2022-12-10,539.2000122070312
2022-12-11,539.2000122070312
2022-12-12,545.8599853515625
2022-12-13,538.219970703125
2022-12-14,538.3599853515625
2022-12-15,527.6799926757812
2022-12-16,523.7000122070312
2022-12-17,523.7000122070312
2022-12-18,523.7000122070312
2022-12-19,523.5999755859375
2022-12-20,520.2100219726562
2022-12-21,527.5399780273438
2022-12-22,527.0900268554688
2022-12-23,531.3099975585938
2022-12-24,531.3099975585938
2022-12-25,531.3099975585938
2022-12-26,531.3099975585938
2022-12-27,531.989990234375
2022-12-28,528.4500122070312
2022-12-29,529.8800048828125
2022-12-30,530.1799926757812
2022-12-31,530.1799926757812
2023-01-01,530.1799926757812
2023-01-02,530.1799926757812
2023-01-03,518.6400146484375
2023-01-04,504.5
2023-01-05,489.9599914550781
2023-01-06,490.0
2023-01-07,490.0
2023-01-08,490.0
2023-01-09,490.05999755859375
2023-01-10,486.0
2023-01-11,493.3999938964844
2023-01-12,495.6700134277344
2023-01-13,489.57000732421875
2023-01-14,489.57000732421875
2023-01-15,489.57000732421875
2023-01-16,489.57000732421875
2023-01-17,485.0799865722656
2023-01-18,476.239990234375
2023-01-19,484.3599853515625
2023-01-20,486.7200012207031
2023-01-21,486.7200012207031
2023-01-22,486.7200012207031
2023-01-23,485.80999755859375
2023-01-24,491.6000061035156
2023-01-25,492.5
2023-01-26,492.4800109863281
2023-01-27,486.04998779296875
2023-01-28,486.04998779296875
2023-01-29,486.04998779296875
2023-01-30,485.7900085449219
2023-01-31,499.19000244140625
