date,close
2023-08-09,39.650001525878906
2023-08-10,39.4900016784668
2023-08-11,39.459999084472656
2023-08-14,38.720001220703125
2023-08-15,37.63999938964844
2023-08-16,37.04999923706055
2023-08-17,36.810001373291016
2023-08-18,36.84000015258789
2023-08-21,36.7599983215332
2023-08-22,35.84000015258789
2023-08-23,36.25
2023-08-24,36.130001068115234
2023-08-25,35.5099983215332
2023-08-28,36.02000045776367
2023-08-29,36.47999954223633
2023-08-30,36.380001068115234
2023-08-31,36.529998779296875
2023-09-01,37.06999969482422
2023-09-05,36.52000045776367
2023-09-06,36.119998931884766
2023-09-07,35.630001068115234
2023-09-08,36.11000061035156
2023-09-11,36.20000076293945
2023-09-12,37.0
2023-09-13,35.150001525878906
2023-09-14,35.720001220703125
2023-09-15,35.150001525878906
2023-09-18,34.75
2023-09-19,34.59000015258789
2023-09-20,34.40999984741211
2023-09-21,33.45000076293945
2023-09-22,33.380001068115234
2023-09-25,33.59000015258789
2023-09-26,33.02000045776367
2023-09-27,32.52000045776367
2023-09-28,32.470001220703125
2023-09-29,33.060001373291016
2023-10-02,32.13999938964844
2023-10-03,31.34000015258789
2023-10-04,31.239999771118164
2023-10-05,31.8700008392334
2023-10-06,31.860000610351562
2023-10-09,32.0099983215332
2023-10-10,32.59000015258789
2023-10-11,32.5099983215332
2023-10-12,32.2599983215332
2023-10-13,32.16999816894531
2023-10-16,32.619998931884766
2023-10-17,34.88999938964844
2023-10-18,33.369998931884766
2023-10-19,32.75
2023-10-20,30.93000030517578
2023-10-23,31.260000228881836
2023-10-24,31.389999389648438
2023-10-25,31.290000915527344
2023-10-26,31.770000457763672
2023-10-27,30.639999389648438
2023-10-30,31.309999465942383
2023-10-31,31.8799991607666
2023-11-01,31.860000610351562
2023-11-02,34.34000015258789
2023-11-03,35.4900016784668
2023-11-06,35.27000045776367
2023-11-07,34.810001373291016
2023-11-08,34.5099983215332
2023-11-09,33.90999984741211
2023-11-10,34.20000076293945
2023-11-13,34.0
2023-11-14,36.150001525878906
2023-11-15,37.18000030517578
2023-11-16,37.31999969482422
2023-11-17,37.63999938964844
2023-11-20,37.630001068115234
2023-11-21,37.0099983215332
2023-11-22,36.83000183105469
2023-11-24,37.20000076293945
2023-11-27,36.790000915527344
2023-11-28,37.040000915527344
2023-11-29,37.790000915527344
2023-11-30,38.119998931884766
2023-12-01,39.380001068115234
2023-12-04,39.4900016784668
2023-12-05,39.400001525878906
2023-12-06,39.08000183105469
2023-12-07,39.72999954223633
2023-12-08,40.43000030517578
