date,close
2020-08-14,183.39999389648438
2020-08-17,182.19000244140625
2020-08-18,181.92999267578125
2020-08-19,181.25
2020-08-20,178.00999450683594
2020-08-21,178.3000030517578
2020-08-24,177.67999267578125
2020-08-25,177.41000366210938
2020-08-26,174.10000610351562
2020-08-27,177.0800018310547
2020-08-28,181.14999389648438
2020-08-31,177.3699951171875
2020-09-01,176.14999389648438
2020-09-02,181.33999633789062
2020-09-03,178.42999267578125
2020-09-04,178.61000061035156
2020-09-08,173.97999572753906
2020-09-09,174.02999877929688
2020-09-10,169.74000549316406
2020-09-11,169.36000061035156
2020-09-14,171.85000610351562
2020-09-15,166.5
2020-09-16,168.58999633789062
2020-09-17,169.0
2020-09-18,167.9199981689453
2020-09-21,164.9600067138672
2020-09-22,161.74000549316406
2020-09-23,160.5
2020-09-24,160.8800048828125
2020-09-25,162.4499969482422
2020-09-28,164.2899932861328
2020-09-29,164.30999755859375
2020-09-30,169.41000366210938
2020-10-01,167.3800048828125
2020-10-02,167.22999572753906
2020-10-05,172.22000122070312
2020-10-06,170.8800048828125
2020-10-07,176.3000030517578
2020-10-08,177.8699951171875
2020-10-09,176.39999389648438
2020-10-12,177.4600067138672
2020-10-13,174.5800018310547
2020-10-14,174.49000549316406
2020-10-15,176.82000732421875
2020-10-16,177.89999389648438
2020-10-19,171.66000366210938
2020-10-20,171.08999633789062
2020-10-21,174.55999755859375
2020-10-22,179.3300018310547
2020-10-23,184.49000549316406
2020-10-26,181.8800048828125
2020-10-27,178.2899932861328
2020-10-28,168.3300018310547
2020-10-29,163.39999389648438
2020-10-30,166.97000122070312
2020-11-02,174.83999633789062
2020-11-03,183.8800048828125
2020-11-04,210.6199951171875
2020-11-05,214.16000366210938
2020-11-06,201.47000122070312
2020-11-09,211.1999969482422
2020-11-10,220.1999969482422
2020-11-11,221.11000061035156
2020-11-12,220.14999389648438
2020-11-13,219.69000244140625
2020-11-16,218.3000030517578
2020-11-17,214.80999755859375
2020-11-18,210.92999267578125
2020-11-19,204.74000549316406
2020-11-20,204.82000732421875
2020-11-23,206.94000244140625
2020-11-24,210.02000427246094
2020-11-25,207.00999450683594
2020-11-27,212.5
2020-11-30,209.13999938964844
2020-12-01,207.50999450683594
2020-12-02,212.00999450683594
2020-12-03,213.38999938964844
2020-12-04,217.64999389648438
2020-12-07,218.58999633789062
2020-12-08,218.6699981689453
2020-12-09,217.0
2020-12-10,212.64999389648438
2020-12-11,209.35000610351562
2020-12-14,203.14999389648438
2020-12-15,205.50999450683594
2020-12-16,202.39999389648438
2020-12-17,202.6300048828125
2020-12-18,197.0800018310547
2020-12-21,197.3800048828125
2020-12-22,194.97000122070312
2020-12-23,198.97999572753906
2020-12-24,198.8300018310547
2020-12-28,202.16000366210938
2020-12-29,204.0500030517578
2020-12-30,204.0500030517578
2020-12-31,208.17999267578125
2021-01-04,205.72000122070312
2021-01-05,203.42999267578125
2021-01-06,209.42999267578125
2021-01-07,220.5
2021-01-08,220.8000030517578
2021-01-11,219.9199981689453
2021-01-12,225.22000122070312
2021-01-13,223.80999755859375
2021-01-14,220.77999877929688
2021-01-15,218.89999389648438
2021-01-19,220.8000030517578
2021-01-20,228.4199981689453
2021-01-21,226.19000244140625
2021-01-22,223.4199981689453
2021-01-25,220.08999633789062
2021-01-26,215.75999450683594
2021-01-27,212.55999755859375
2021-01-28,218.7899932861328
2021-01-29,217.0500030517578
2021-02-01,216.8000030517578
2021-02-02,217.80999755859375
2021-02-03,219.42999267578125
2021-02-04,205.3800048828125
2021-02-05,203.42999267578125
2021-02-08,206.0500030517578
2021-02-09,210.99000549316406
2021-02-10,211.1699981689453
2021-02-11,208.4600067138672
2021-02-12,206.92999267578125
2021-02-16,203.27000427246094
2021-02-17,208.02000427246094
2021-02-18,205.64999389648438
2021-02-19,204.25999450683594
2021-02-22,209.14999389648438
2021-02-23,212.6699981689453
2021-02-24,214.94000244140625
2021-02-25,209.33999633789062
2021-02-26,209.89999389648438
2021-03-01,214.9499969482422
2021-03-02,219.50999450683594
2021-03-03,220.6300048828125
2021-03-04,224.5800018310547
2021-03-05,230.6199951171875
2021-03-08,235.86000061035156
2021-03-09,236.61000061035156
2021-03-10,238.22000122070312
2021-03-11,239.11000061035156
2021-03-12,243.4600067138672
2021-03-15,245.49000549316406
2021-03-16,241.69000244140625
2021-03-17,241.91000366210938
2021-03-18,243.82000732421875
2021-03-19,243.25999450683594
2021-03-22,242.39999389648438
2021-03-23,238.44000244140625
2021-03-24,240.5399932861328
2021-03-25,241.38999938964844
2021-03-26,243.77999877929688
2021-03-29,247.5500030517578
2021-03-30,245.8000030517578
2021-03-31,241.74000549316406
2021-04-01,241.8300018310547
2021-04-05,243.33999633789062
2021-04-06,239.1300048828125
2021-04-07,240.22000122070312
2021-04-08,238.25
2021-04-09,246.10000610351562
2021-04-12,245.82000732421875
2021-04-13,245.25999450683594
2021-04-14,249.44000244140625
2021-04-15,254.36000061035156
2021-04-16,252.57000732421875
2021-04-19,252.49000549316406
2021-04-20,253.3699951171875
2021-04-21,253.0
2021-04-22,252.5399932861328
2021-04-23,251.8000030517578
2021-04-26,249.3800048828125
2021-04-27,250.44000244140625
2021-04-28,247.13999938964844
2021-04-29,250.24000549316406
2021-04-30,249.00999450683594
2021-05-03,252.0500030517578
2021-05-04,259.5
2021-05-05,258.4200134277344
2021-05-06,256.92999267578125
2021-05-07,261.17999267578125
2021-05-10,266.9100036621094
2021-05-11,260.8599853515625
2021-05-12,258.7200012207031
2021-05-13,264.0
2021-05-14,263.5199890136719
2021-05-17,264.7200012207031
2021-05-18,263.1700134277344
2021-05-19,262.4200134277344
2021-05-20,260.6600036621094
