date,close
2020-08-24,134.27999877929688
2020-08-25,134.8893280029297
2020-08-26,143.54466247558594
2020-08-27,149.25
2020-08-28,147.55999755859375
2020-08-31,166.10667419433594
2020-09-01,158.35000610351562
2020-09-02,149.1233367919922
2020-09-03,135.6666717529297
2020-09-04,139.44000244140625
2020-09-08,110.06999969482422
2020-09-09,122.09333038330078
2020-09-10,123.77999877929688
2020-09-11,124.23999786376953
2020-09-14,139.8733367919922
2020-09-15,149.9199981689453
2020-09-16,147.25332641601562
2020-09-17,141.14332580566406
2020-09-18,147.38333129882812
2020-09-21,149.79666137695312
2020-09-22,141.41000366210938
2020-09-23,126.78666687011719
2020-09-24,129.26333618164062
2020-09-25,135.77999877929688
2020-09-28,140.39999389648438
2020-09-29,139.69000244140625
2020-09-30,143.00332641601562
2020-10-01,149.3866729736328
2020-10-02,138.3633270263672
2020-10-05,141.89332580566406
2020-10-06,137.9933319091797
2020-10-07,141.76666259765625
2020-10-08,141.97332763671875
2020-10-09,144.6666717529297
2020-10-12,147.43333435058594
2020-10-13,148.88333129882812
2020-10-14,153.76666259765625
2020-10-15,149.6266632080078
2020-10-16,146.55667114257812
2020-10-19,143.61000061035156
2020-10-20,140.64666748046875
2020-10-21,140.8800048828125
2020-10-22,141.92999267578125
2020-10-23,140.2100067138672
2020-10-26,140.0933380126953
2020-10-27,141.55999755859375
2020-10-28,135.33999633789062
2020-10-29,136.94332885742188
2020-10-30,129.34666442871094
2020-11-02,133.50332641601562
2020-11-03,141.3000030517578
2020-11-04,140.32666015625
2020-11-05,146.02999877929688
2020-11-06,143.31666564941406
2020-11-09,140.4199981689453
2020-11-10,136.7866668701172
2020-11-11,139.0433349609375
2020-11-12,137.25332641601562
2020-11-13,136.1666717529297
2020-11-16,136.02999877929688
2020-11-17,147.20333862304688
2020-11-18,162.2133331298828
2020-11-19,166.42333984375
2020-11-20,163.20333862304688
2020-11-23,173.9499969482422
2020-11-24,185.1266632080078
2020-11-25,191.3333282470703
2020-11-27,195.25332641601562
2020-11-30,189.1999969482422
2020-12-01,194.9199981689453
2020-12-02,189.60667419433594
2020-12-03,197.7933349609375
2020-12-04,199.67999267578125
2020-12-07,213.9199981689453
2020-12-08,216.6266632080078
2020-12-09,201.4933319091797
2020-12-10,209.02333068847656
2020-12-11,203.3300018310547
2020-12-14,213.27667236328125
2020-12-15,211.0833282470703
2020-12-16,207.58999633789062
2020-12-17,218.63333129882812
2020-12-18,231.6666717529297
2020-12-21,216.6199951171875
2020-12-22,213.44667053222656
2020-12-23,215.32666015625
2020-12-24,220.58999633789062
2020-12-28,221.22999572753906
2020-12-29,221.99667358398438
2020-12-30,231.5933380126953
2020-12-31,235.22332763671875
2021-01-04,243.2566680908203
2021-01-05,245.0366668701172
2021-01-06,251.9933319091797
2021-01-07,272.0133361816406
2021-01-08,293.3399963378906
2021-01-11,270.39666748046875
2021-01-12,283.14666748046875
2021-01-13,284.8033447265625
2021-01-14,281.6666564941406
2021-01-15,275.38665771484375
2021-01-19,281.51666259765625
2021-01-20,283.48333740234375
2021-01-21,281.663330078125
2021-01-22,282.21331787109375
2021-01-25,293.6000061035156
2021-01-26,294.36334228515625
2021-01-27,288.0533447265625
2021-01-28,278.4766540527344
2021-01-29,264.510009765625
2021-02-01,279.9366760253906
2021-02-02,290.92999267578125
2021-02-03,284.89666748046875
2021-02-04,283.3299865722656
2021-02-05,284.07666015625
2021-02-08,287.8066711425781
2021-02-09,283.1533203125
2021-02-10,268.2733459472656
2021-02-11,270.5533447265625
2021-02-12,272.0400085449219
2021-02-16,265.40667724609375
2021-02-17,266.04998779296875
2021-02-18,262.4599914550781
2021-02-19,260.4333190917969
2021-02-22,238.1666717529297
2021-02-23,232.94667053222656
2021-02-24,247.33999633789062
2021-02-25,227.4066619873047
2021-02-26,225.1666717529297
2021-03-01,239.47666931152344
2021-03-02,228.81333923339844
2021-03-03,217.73333740234375
2021-03-04,207.14666748046875
2021-03-05,199.31666564941406
2021-03-08,187.6666717529297
2021-03-09,224.52667236328125
2021-03-10,222.68666076660156
2021-03-11,233.1999969482422
2021-03-12,231.2433319091797
2021-03-15,235.97999572753906
2021-03-16,225.6266632080078
2021-03-17,233.93666076660156
2021-03-18,217.72000122070312
2021-03-19,218.2899932861328
2021-03-22,223.3333282470703
2021-03-23,220.72000122070312
2021-03-24,210.08999633789062
2021-03-25,213.4633331298828
2021-03-26,206.23666381835938
2021-03-29,203.76333618164062
2021-03-30,211.8733367919922
2021-03-31,222.64332580566406
2021-04-01,220.5833282470703
2021-04-05,230.35000610351562
2021-04-06,230.5399932861328
2021-04-07,223.6566619873047
2021-04-08,227.93333435058594
2021-04-09,225.67333984375
2021-04-12,233.9933319091797
2021-04-13,254.10667419433594
2021-04-14,244.07666015625
2021-04-15,246.28334045410156
2021-04-16,246.5933380126953
2021-04-19,238.2100067138672
2021-04-20,239.663330078125
2021-04-21,248.0399932861328
2021-04-22,239.89666748046875
2021-04-23,243.13333129882812
2021-04-26,246.06666564941406
2021-04-27,234.913330078125
2021-04-28,231.46665954589844
2021-04-29,225.6666717529297
2021-04-30,236.47999572753906
2021-05-03,228.3000030517578
2021-05-04,224.53334045410156
2021-05-05,223.64666748046875
2021-05-06,221.17999267578125
2021-05-07,224.1233367919922
2021-05-10,209.67999267578125
2021-05-11,205.73333740234375
2021-05-12,196.6300048828125
2021-05-13,190.56333923339844
2021-05-14,196.5800018310547
2021-05-17,192.27667236328125
2021-05-18,192.6233367919922
2021-05-19,187.82000732421875
2021-05-20,195.5933380126953
2021-05-21,193.6266632080078
2021-05-24,202.14666748046875
2021-05-25,201.56333923339844
2021-05-26,206.3766632080078
2021-05-27,210.28334045410156
2021-05-28,208.4066619873047
2021-06-01,207.96665954589844
2021-06-02,201.7066650390625
2021-06-03,190.94667053222656
2021-06-04,199.68333435058594
2021-06-07,201.7100067138672
2021-06-08,201.19667053222656
2021-06-09,199.5933380126953
2021-06-10,203.3733367919922
2021-06-11,203.29666137695312
2021-06-14,205.89666748046875
2021-06-15,199.7866668701172
2021-06-16,201.6233367919922
2021-06-17,205.53334045410156
2021-06-18,207.77000427246094
2021-06-21,206.94332885742188
2021-06-22,207.90333557128906
2021-06-23,218.85667419433594
2021-06-24,226.60667419433594
2021-06-25,223.9566650390625
2021-06-28,229.57333374023438
2021-06-29,226.9199981689453
2021-06-30,226.56666564941406
2021-07-01,225.97332763671875
2021-07-02,226.3000030517578
2021-07-06,219.86000061035156
2021-07-07,214.88333129882812
2021-07-08,217.60333251953125
2021-07-09,218.98333740234375
2021-07-12,228.56666564941406
2021-07-13,222.84666442871094
2021-07-14,217.7933349609375
2021-07-15,216.86666870117188
2021-07-16,214.74000549316406
2021-07-19,215.4066619873047
2021-07-20,220.1666717529297
2021-07-21,218.42999267578125
2021-07-22,216.4199981689453
2021-07-23,214.4600067138672
2021-07-26,219.2066650390625
2021-07-27,214.92666625976562
2021-07-28,215.66000366210938
2021-07-29,225.78334045410156
2021-07-30,229.06666564941406
2021-08-02,236.55667114257812
2021-08-03,236.5800018310547
2021-08-04,236.97332763671875
2021-08-05,238.2100067138672
2021-08-06,233.03334045410156
2021-08-09,237.9199981689453
2021-08-10,236.663330078125
2021-08-11,235.94000244140625
2021-08-12,240.75
2021-08-13,239.05667114257812
2021-08-16,228.72332763671875
2021-08-17,221.90333557128906
2021-08-18,229.663330078125
2021-08-19,224.49000549316406
2021-08-20,226.75332641601562
2021-08-23,235.43333435058594
2021-08-24,236.163330078125
2021-08-25,237.06666564941406
2021-08-26,233.72000122070312
2021-08-27,237.30667114257812
2021-08-30,243.6366729736328
2021-08-31,245.24000549316406
2021-09-01,244.69667053222656
2021-09-02,244.1300048828125
2021-09-03,244.52333068847656
2021-09-07,250.97332763671875
2021-09-08,251.2899932861328
2021-09-09,251.6199951171875
2021-09-10,245.42333984375
2021-09-13,247.6666717529297
2021-09-14,248.163330078125
2021-09-15,251.94332885742188
2021-09-16,252.3300018310547
2021-09-17,253.163330078125
2021-09-20,243.38999938964844
2021-09-21,246.4600067138672
2021-09-22,250.64666748046875
2021-09-23,251.2133331298828
2021-09-24,258.1300048828125
2021-09-27,263.78668212890625
2021-09-28,259.1866760253906
2021-09-29,260.4366760253906
2021-09-30,258.49334716796875
2021-10-01,258.40667724609375
