date,close
2020-08-24,79.41000366210938
2020-08-25,80.41100311279297
2020-08-26,82.61900329589844
2020-08-27,81.71649932861328
2020-08-28,82.22049713134766
2020-08-31,81.70899963378906
2020-09-01,83.0354995727539
2020-09-02,86.41400146484375
2020-09-03,82.09200286865234
2020-09-04,79.552001953125
2020-09-08,76.61949920654297
2020-09-09,77.8479995727539
2020-09-10,76.60099792480469
2020-09-11,76.03600311279297
2020-09-14,75.96399688720703
2020-09-15,77.0719985961914
2020-09-16,76.04499816894531
2020-09-17,74.77649688720703
2020-09-18,72.99949645996094
2020-09-21,71.55799865722656
2020-09-22,73.27300262451172
2020-09-23,70.760498046875
2020-09-24,71.41449737548828
2020-09-25,72.24800109863281
2020-09-28,73.22599792480469
2020-09-29,73.46649932861328
2020-09-30,73.4800033569336
2020-10-01,74.50450134277344
2020-10-02,72.9209976196289
2020-10-05,74.3010025024414
2020-10-06,72.6719970703125
2020-10-07,73.0145034790039
2020-10-08,74.29650115966797
2020-10-09,75.76100158691406
2020-10-12,78.4574966430664
2020-10-13,78.58399963378906
2020-10-14,78.40399932861328
2020-10-15,77.95649719238281
2020-10-16,78.65049743652344
2020-10-19,76.73049926757812
2020-10-20,77.79650115966797
2020-10-21,79.66549682617188
2020-10-22,80.7665023803711
2020-10-23,82.05000305175781
2020-10-26,79.52249908447266
2020-10-27,80.21299743652344
2020-10-28,75.83100128173828
2020-10-29,78.36199951171875
2020-10-30,81.05049896240234
2020-11-02,81.30149841308594
2020-11-03,82.510498046875
2020-11-04,87.45649719238281
2020-11-05,88.16850280761719
2020-11-06,88.0875015258789
2020-11-09,88.1500015258789
2020-11-10,87.01950073242188
2020-11-11,87.635498046875
2020-11-12,87.49199676513672
2020-11-13,88.85099792480469
2020-11-16,89.06900024414062
2020-11-17,88.50749969482422
2020-11-18,87.33899688720703
2020-11-19,88.19599914550781
2020-11-20,87.1094970703125
2020-11-23,86.74299621582031
2020-11-24,88.44400024414062
2020-11-25,88.57150268554688
2020-11-27,89.65950012207031
2020-11-30,88.03700256347656
2020-12-01,89.90499877929688
2020-12-02,91.39749908447266
2020-12-03,91.3385009765625
2020-12-04,91.39949798583984
2020-12-07,90.9739990234375
2020-12-08,90.92749786376953
2020-12-09,89.20649719238281
2020-12-10,88.7665023803711
2020-12-11,89.0885009765625
2020-12-14,88.00299835205078
2020-12-15,88.38849639892578
2020-12-16,88.1500015258789
2020-12-17,87.3949966430664
2020-12-18,86.55049896240234
2020-12-21,86.96849822998047
2020-12-22,86.17500305175781
2020-12-23,86.61900329589844
2020-12-24,86.94249725341797
2020-12-28,88.80449676513672
2020-12-29,87.93599700927734
2020-12-30,86.97599792480469
2020-12-31,87.59400177001953
2021-01-04,86.41200256347656
2021-01-05,87.0459976196289
2021-01-06,86.7645034790039
2021-01-07,89.36250305175781
2021-01-08,90.3604965209961
2021-01-11,88.33599853515625
2021-01-12,87.32749938964844
2021-01-13,87.72000122070312
2021-01-14,87.00900268554688
2021-01-15,86.80950164794922
2021-01-19,89.54299926757812
2021-01-20,94.34500122070312
2021-01-21,94.5625
2021-01-22,95.05249786376953
2021-01-25,94.97000122070312
2021-01-26,95.86199951171875
2021-01-27,91.53949737548828
2021-01-28,93.15550231933594
2021-01-29,91.78700256347656
2021-02-01,95.06749725341797
2021-02-02,96.37550354003906
2021-02-03,103.50350189208984
2021-02-04,103.11849975585938
2021-02-05,104.9000015258789
2021-02-08,104.64550018310547
2021-02-09,104.17549896240234
2021-02-10,104.76899719238281
2021-02-11,104.79450225830078
2021-02-12,105.20549774169922
2021-02-16,106.09500122070312
2021-02-17,106.41549682617188
2021-02-18,105.86000061035156
2021-02-19,105.05699920654297
2021-02-22,103.24400329589844
2021-02-23,103.54299926757812
2021-02-24,104.75849914550781
2021-02-25,101.56800079345703
2021-02-26,101.84300231933594
2021-03-01,104.07550048828125
2021-03-02,103.79199981689453
2021-03-03,101.33550262451172
2021-03-04,102.45449829101562
2021-03-05,105.427001953125
2021-03-08,101.20850372314453
2021-03-09,102.63500213623047
2021-03-10,102.75150299072266
2021-03-11,105.7385025024414
2021-03-12,103.09600067138672
2021-03-15,103.32450103759766
2021-03-16,104.6259994506836
2021-03-17,104.55400085449219
2021-03-18,101.81099700927734
2021-03-19,102.16000366210938
2021-03-22,101.92949676513672
2021-03-23,102.64800262451172
2021-03-24,102.25299835205078
2021-03-25,102.21800231933594
2021-03-26,101.77749633789062
2021-03-29,102.79750061035156
2021-03-30,102.7770004272461
2021-03-31,103.43150329589844
2021-04-01,106.88749694824219
2021-04-05,111.27749633789062
2021-04-06,111.23750305175781
2021-04-07,112.48400115966797
2021-04-08,113.27200317382812
2021-04-09,114.29399871826172
2021-04-12,112.739501953125
2021-04-13,113.3635025024414
2021-04-14,112.74199676513672
2021-04-15,114.83300018310547
2021-04-16,114.88800048828125
2021-04-19,115.12000274658203
2021-04-20,114.68150329589844
2021-04-21,114.66449737548828
2021-04-22,113.39600372314453
2021-04-23,115.76499938964844
2021-04-26,116.33699798583984
2021-04-27,115.35600280761719
2021-04-28,118.99549865722656
2021-04-29,121.49449920654297
2021-04-30,120.50599670410156
2021-05-03,119.75849914550781
2021-05-04,117.7125015258789
2021-05-05,117.83699798583984
2021-05-06,119.06749725341797
2021-05-07,119.93450164794922
2021-05-10,117.08300018310547
2021-05-11,115.43800354003906
2021-05-12,111.9540023803711
2021-05-13,113.09850311279297
2021-05-14,115.80799865722656
2021-05-17,116.07050323486328
2021-05-18,115.17150115966797
2021-05-19,115.43550109863281
2021-05-20,117.80449676513672
2021-05-21,117.25499725341797
2021-05-24,120.33350372314453
2021-05-25,120.45349884033203
2021-05-26,121.67649841308594
2021-05-27,120.12550354003906
2021-05-28,120.5780029296875
2021-06-01,121.4905014038086
2021-06-02,121.06400299072266
2021-06-03,120.23049926757812
2021-06-04,122.58799743652344
2021-06-07,123.30449676513672
2021-06-08,124.14250183105469
2021-06-09,124.56999969482422
2021-06-10,126.08000183105469
2021-06-11,125.69650268554688
2021-06-14,126.35199737548828
2021-06-15,126.03299713134766
2021-06-16,125.69650268554688
2021-06-17,126.37100219726562
2021-06-18,125.56749725341797
2021-06-21,126.45500183105469
2021-06-22,126.99949645996094
2021-06-23,126.46150207519531
2021-06-24,127.28199768066406
2021-06-25,126.99500274658203
2021-06-28,126.81950378417969
2021-06-29,126.01850128173828
2021-06-30,125.31600189208984
2021-07-01,126.36849975585938
2021-07-02,128.718994140625
2021-07-06,129.77099609375
2021-07-07,130.07749938964844
2021-07-08,129.177001953125
2021-07-09,129.57449340820312
2021-07-12,130.56399536132812
2021-07-13,130.9945068359375
2021-07-14,132.08250427246094
2021-07-15,131.26649475097656
2021-07-16,131.8455047607422
2021-07-19,129.25399780273438
2021-07-20,131.10150146484375
2021-07-21,132.60049438476562
2021-07-22,133.32850646972656
2021-07-23,137.8159942626953
2021-07-26,139.64450073242188
2021-07-27,136.79649353027344
2021-07-28,136.38150024414062
2021-07-29,136.54049682617188
2021-07-30,135.2209930419922
2021-08-02,135.989501953125
2021-08-03,136.27999877929688
2021-08-04,136.02850341796875
2021-08-05,136.94000244140625
2021-08-06,137.03599548339844
2021-08-09,138.0019989013672
2021-08-10,138.09649658203125
2021-08-11,137.6894989013672
2021-08-12,138.38949584960938
2021-08-13,138.406005859375
2021-08-16,138.91600036621094
2021-08-17,137.30050659179688
2021-08-18,136.57000732421875
2021-08-19,136.9134979248047
2021-08-20,138.43699645996094
2021-08-23,141.09950256347656
2021-08-24,142.39849853515625
2021-08-25,142.9499969482422
2021-08-26,142.1230010986328
2021-08-27,144.55050659179688
2021-08-30,145.46949768066406
2021-08-31,145.46200561523438
2021-09-01,145.8419952392578
2021-09-02,144.218994140625
2021-09-03,144.77499389648438
2021-09-07,145.5189971923828
2021-09-08,144.8834991455078
2021-09-09,144.9134979248047
2021-09-10,141.92100524902344
2021-09-13,143.46499633789062
2021-09-14,143.406005859375
2021-09-15,145.20599365234375
2021-09-16,144.37350463867188
2021-09-17,141.4635009765625
2021-09-20,139.01699829101562
2021-09-21,139.64649963378906
2021-09-22,140.93850708007812
2021-09-23,141.82650756835938
2021-09-24,142.63299560546875
2021-09-27,141.50100708007812
2021-09-28,136.1840057373047
2021-09-29,134.52099609375
