date,close
2020-08-24,100.05999755859375
2020-08-25,100.5
2020-08-26,99.08999633789062
2020-08-27,102.3499984741211
2020-08-28,102.7699966430664
2020-08-31,100.19000244140625
2020-09-01,100.13999938964844
2020-09-02,101.6500015258789
2020-09-03,101.33000183105469
2020-09-04,103.5199966430664
2020-09-08,99.91999816894531
2020-09-09,100.87000274658203
2020-09-10,99.83000183105469
2020-09-11,101.06999969482422
2020-09-14,102.47000122070312
2020-09-15,99.27999877929688
2020-09-16,99.69999694824219
2020-09-17,98.55999755859375
2020-09-18,98.3499984741211
2020-09-21,95.30999755859375
2020-09-22,94.2699966430664
2020-09-23,92.73999786376953
2020-09-24,92.66000366210938
2020-09-25,93.47000122070312
2020-09-28,96.16000366210938
2020-09-29,95.3499984741211
2020-09-30,96.2699966430664
2020-10-01,96.97000122070312
2020-10-02,97.88999938964844
2020-10-05,99.04000091552734
2020-10-06,98.0199966430664
2020-10-07,99.7300033569336
2020-10-08,101.77999877929688
2020-10-09,101.19999694824219
2020-10-12,102.44000244140625
2020-10-13,100.77999877929688
2020-10-14,100.22000122070312
2020-10-15,101.72000122070312
2020-10-16,101.51000213623047
2020-10-19,99.80000305175781
2020-10-20,100.37000274658203
2020-10-21,99.37000274658203
2020-10-22,102.87999725341797
2020-10-23,103.80999755859375
2020-10-26,101.23999786376953
2020-10-27,99.33000183105469
2020-10-28,96.54000091552734
2020-10-29,97.16999816894531
2020-10-30,98.04000091552734
2020-11-02,100.25
2020-11-03,103.41000366210938
2020-11-04,100.25
2020-11-05,104.3499984741211
2020-11-06,102.95999908447266
2020-11-09,116.9000015258789
2020-11-10,116.5199966430664
2020-11-11,114.77999877929688
2020-11-12,113.37000274658203
2020-11-13,114.08000183105469
2020-11-16,117.30000305175781
2020-11-17,116.11000061035156
2020-11-18,115.25
2020-11-19,115.55999755859375
2020-11-20,114.56999969482422
2020-11-23,117.87000274658203
2020-11-24,123.31999969482422
2020-11-25,122.02999877929688
2020-11-27,121.22000122070312
2020-11-30,117.87999725341797
2020-12-01,119.73999786376953
2020-12-02,122.04000091552734
2020-12-03,121.23999786376953
2020-12-04,122.33999633789062
2020-12-07,121.87999725341797
2020-12-08,122.0
2020-12-09,121.05000305175781
2020-12-10,120.2699966430664
2020-12-11,119.55999755859375
2020-12-14,118.30000305175781
2020-12-15,120.31999969482422
2020-12-16,120.66999816894531
2020-12-17,119.66999816894531
2020-12-18,119.08000183105469
2020-12-21,123.55000305175781
2020-12-22,121.66999816894531
2020-12-23,125.06999969482422
2020-12-24,124.5199966430664
2020-12-28,125.33999633789062
2020-12-29,125.01000213623047
2020-12-30,125.36000061035156
2020-12-31,127.06999969482422
2021-01-04,125.87000274658203
2021-01-05,125.6500015258789
2021-01-06,131.5500030517578
2021-01-07,135.8699951171875
2021-01-08,136.02000427246094
2021-01-11,138.0500030517578
2021-01-12,140.22000122070312
2021-01-13,140.35000610351562
2021-01-14,141.1699981689453
2021-01-15,138.63999938964844
2021-01-19,138.0399932861328
2021-01-20,135.97000122070312
2021-01-21,134.8300018310547
2021-01-22,133.7899932861328
2021-01-25,132.1199951171875
2021-01-26,131.5800018310547
2021-01-27,127.86000061035156
2021-01-28,130.11000061035156
2021-01-29,128.6699981689453
2021-02-01,129.6199951171875
2021-02-02,133.61000061035156
2021-02-03,135.13999938964844
2021-02-04,138.25
2021-02-05,137.97999572753906
2021-02-08,140.13999938964844
2021-02-09,139.5800018310547
2021-02-10,139.66000366210938
2021-02-11,139.27000427246094
2021-02-12,141.25
2021-02-16,144.64999389648438
2021-02-17,145.10000610351562
2021-02-18,145.58999633789062
2021-02-19,148.02000427246094
2021-02-22,149.41000366210938
2021-02-23,150.61000061035156
2021-02-24,153.25999450683594
2021-02-25,151.17999267578125
2021-02-26,147.1699981689453
2021-03-01,150.5
2021-03-02,150.00999450683594
2021-03-03,152.91000366210938
2021-03-04,150.55999755859375
2021-03-05,150.91000366210938
2021-03-08,152.91000366210938
2021-03-09,151.8300018310547
2021-03-10,155.1300048828125
2021-03-11,154.32000732421875
2021-03-12,156.14999389648438
2021-03-15,155.3699951171875
2021-03-16,153.50999450683594
2021-03-17,155.08999633789062
2021-03-18,157.64999389648438
2021-03-19,155.13999938964844
