Date,Close
2022-03-01,316.84
2022-03-02,323.64
2022-03-03,327.74
2022-03-04,325.34
2022-03-05,325.34
2022-03-06,325.34
2022-03-07,322.72
2022-03-08,318.52
2022-03-09,325.4
2022-03-10,325.3
2022-03-11,326.6
2022-03-12,326.6
2022-03-13,326.6
2022-03-14,329.98
2022-03-15,332.55
2022-03-16,336.11
2022-03-17,344.97
2022-03-18,342.41
2022-03-19,342.41
2022-03-20,342.41
2022-03-21,349.66
2022-03-22,349.93
2022-03-23,348.16
2022-03-24,352.37
2022-03-25,358.76
2022-03-26,358.76
2022-03-27,358.76
2022-03-28,359.57
2022-03-29,355.12
2022-03-30,357.61
2022-03-31,352.91
2022-04-01,351.88
2022-04-02,351.88
2022-04-03,351.88
2022-04-04,345.43
2022-04-05,344.8
2022-04-06,344.71
2022-04-07,346.51
2022-04-08,353.1
2022-04-09,353.1
2022-04-10,353.1
2022-04-11,352.02
2022-04-12,349.74
2022-04-13,346.22
2022-04-14,344.33
2022-04-15,344.33
2022-04-16,344.33
2022-04-17,344.33
2022-04-18,346.65
2022-04-19,348.5
2022-04-20,348.82
2022-04-21,343.6
2022-04-22,335.56
2022-04-23,335.56
2022-04-24,335.56
2022-04-25,336.95
2022-04-26,330.65
2022-04-27,329.58
2022-04-28,331.27
2022-04-29,322.83
2022-04-30,322.83
2022-05-01,322.83
2022-05-02,318.19
2022-05-03,318.99
2022-05-04,326.8
2022-05-05,318.68
2022-05-06,318.88
2022-05-07,318.88
2022-05-08,318.88
2022-05-09,312.96
2022-05-10,312.53
2022-05-11,311.54
2022-05-12,308.06
2022-05-13,310.36
2022-05-14,310.36
2022-05-15,310.36
2022-05-16,309.29
2022-05-17,314.6
2022-05-18,306.64
2022-05-19,304.15
2022-05-20,304.05
2022-05-21,304.05
2022-05-22,304.05
2022-05-23,310.2
2022-05-24,309.17
2022-05-25,308.64
2022-05-26,312.5
2022-05-27,319.11
2022-05-28,319.11
2022-05-29,319.11
2022-05-30,319.11
2022-05-31,315.98
2022-06-01,312.21
2022-06-02,314.95
2022-06-03,310.94
2022-06-04,310.94
2022-06-05,310.94
2022-06-06,312.15
2022-06-07,313.65
2022-06-08,308.74
2022-06-09,300.8
2022-06-10,291.71
2022-06-11,291.71
2022-06-12,291.71
2022-06-13,281.56
2022-06-14,277.64
2022-06-15,278.93
2022-06-16,268.56
2022-06-17,268.08
2022-06-18,268.08
2022-06-19,268.08
2022-06-20,268.08
2022-06-21,271.77
2022-06-22,269.79
2022-06-23,267.52
2022-06-24,278.28
2022-06-25,278.28
2022-06-26,278.28
2022-06-27,278.4
2022-06-28,273.86
2022-06-29,273.49
2022-06-30,273.02
2022-07-01,277.5
2022-07-02,277.5
2022-07-03,277.5
2022-07-04,277.5
2022-07-05,275.69
2022-07-06,275.65
2022-07-07,279.28
2022-07-08,280.83
2022-07-09,280.83
2022-07-10,280.83
2022-07-11,278.51
2022-07-12,277.28
2022-07-13,277.47
2022-07-14,274.41
2022-07-15,278.48
2022-07-16,278.48
2022-07-17,278.48
2022-07-18,276.26
2022-07-19,283.55
2022-07-20,286.04
2022-07-21,286.85
2022-07-22,285.93
2022-07-23,285.93
2022-07-24,285.93
2022-07-25,287.99
2022-07-26,285.31
2022-07-27,290.3
2022-07-28,293.9
2022-07-29,300.6
2022-07-30,300.6
2022-07-31,300.6
2022-08-01,295.86
2022-08-02,292.17
2022-08-03,294.96
2022-08-04,292.91
2022-08-05,292.07
2022-08-06,292.07
2022-08-07,292.07
2022-08-08,292.34
2022-08-09,292.77
2022-08-10,295.11
2022-08-11,296.47
2022-08-12,301.55
2022-08-13,301.55
2022-08-14,301.55
2022-08-15,302.82
2022-08-16,306.65
2022-08-17,304.26
2022-08-18,304.27
2022-08-19,297.28
2022-08-20,297.28
2022-08-21,297.28
2022-08-22,288.69
2022-08-23,289.65
2022-08-24,293.52
2022-08-25,298.13
2022-08-26,289.96
2022-08-27,289.96
2022-08-28,289.96
2022-08-29,287.45
2022-08-30,285.42
2022-08-31,280.8
