Date,Close
2018-07-13,258.70001220703125
2018-07-14,258.70001220703125
2018-07-15,258.70001220703125
2018-07-16,256.9800109863281
2018-07-17,250.2899932861328
2018-07-18,255.4199981689453
2018-07-19,252.92999267578125
2018-07-20,252.6999969482422
2018-07-21,252.6999969482422
2018-07-22,252.6999969482422
2018-07-23,252.74000549316406
2018-07-24,253.75999450683594
2018-07-25,254.86000061035156
2018-07-26,257.0
2018-07-27,255.9499969482422
2018-07-28,255.9499969482422
2018-07-29,255.9499969482422
2018-07-30,253.83999633789062
2018-07-31,253.22000122070312
2018-08-01,253.3699951171875
2018-08-02,256.0799865722656
2018-08-03,257.2200012207031
2018-08-04,257.2200012207031
2018-08-05,257.2200012207031
2018-08-06,256.760009765625
2018-08-07,257.6499938964844
2018-08-08,258.80999755859375
2018-08-09,261.5899963378906
2018-08-10,260.3599853515625
2018-08-11,260.3599853515625
2018-08-12,260.3599853515625
2018-08-13,260.9100036621094
2018-08-14,263.4800109863281
2018-08-15,260.6099853515625
2018-08-16,263.1000061035156
2018-08-17,262.3299865722656
2018-08-18,262.3299865722656
2018-08-19,262.3299865722656
2018-08-20,262.3999938964844
2018-08-21,261.69000244140625
2018-08-22,260.739990234375
2018-08-23,261.4200134277344
2018-08-24,264.2799987792969
2018-08-25,264.2799987792969
2018-08-26,264.2799987792969
2018-08-27,267.0799865722656
2018-08-28,268.510009765625
2018-08-29,269.0
2018-08-30,268.3900146484375
2018-08-31,268.4599914550781
2018-09-01,268.4599914550781
2018-09-02,268.4599914550781
2018-09-03,268.4599914550781
2018-09-04,268.510009765625
2018-09-05,267.6400146484375
2018-09-06,269.6499938964844
2018-09-07,268.2799987792969
2018-09-08,268.2799987792969
2018-09-09,268.2799987792969
2018-09-10,259.7300109863281
2018-09-11,261.0400085449219
2018-09-12,262.6700134277344
2018-09-13,265.489990234375
2018-09-14,265.30999755859375
2018-09-15,265.30999755859375
2018-09-16,265.30999755859375
2018-09-17,263.8699951171875
2018-09-18,263.2900085449219
2018-09-19,265.3299865722656
2018-09-20,266.3900146484375
2018-09-21,266.6700134277344
2018-09-22,266.6700134277344
2018-09-23,266.6700134277344
2018-09-24,267.3599853515625
2018-09-25,263.510009765625
2018-09-26,262.9100036621094
2018-09-27,264.6499938964844
2018-09-28,266.0400085449219
2018-09-29,266.0400085449219
2018-09-30,266.0400085449219
2018-10-01,269.1000061035156
2018-10-02,270.6300048828125
2018-10-03,270.8999938964844
2018-10-04,268.32000732421875
2018-10-05,269.20001220703125
2018-10-06,269.20001220703125
2018-10-07,269.20001220703125
2018-10-08,269.010009765625
2018-10-09,270.1099853515625
2018-10-10,263.0799865722656
2018-10-11,257.1199951171875
2018-10-12,259.6099853515625
2018-10-13,259.6099853515625
2018-10-14,259.6099853515625
2018-10-15,260.25
2018-10-16,272.57000732421875
2018-10-17,267.29998779296875
2018-10-18,266.80999755859375
2018-10-19,265.29998779296875
2018-10-20,265.29998779296875
2018-10-21,265.29998779296875
2018-10-22,262.19000244140625
2018-10-23,264.8599853515625
2018-10-24,256.32000732421875
2018-10-25,264.239990234375
2018-10-26,258.17999267578125
2018-10-27,258.17999267578125
