Date,Close
2018-07-12,413.5
2018-07-13,395.79998779296875
2018-07-14,395.79998779296875
2018-07-15,395.79998779296875
2018-07-16,400.4800109863281
2018-07-17,379.4800109863281
2018-07-18,375.1300048828125
2018-07-19,364.2300109863281
2018-07-20,361.04998779296875
2018-07-21,361.04998779296875
2018-07-22,361.04998779296875
2018-07-23,362.6600036621094
2018-07-24,357.32000732421875
2018-07-25,362.8699951171875
2018-07-26,363.0899963378906
2018-07-27,355.2099914550781
2018-07-28,355.2099914550781
2018-07-29,355.2099914550781
2018-07-30,334.9599914550781
2018-07-31,337.45001220703125
2018-08-01,338.3800048828125
2018-08-02,344.5
2018-08-03,343.0899963378906
2018-08-04,343.0899963378906
2018-08-05,343.0899963378906
2018-08-06,350.9200134277344
2018-08-07,351.8299865722656
2018-08-08,347.6099853515625
2018-08-09,349.3599853515625
2018-08-10,345.8699951171875
2018-08-11,345.8699951171875
2018-08-12,345.8699951171875
2018-08-13,341.30999755859375
2018-08-14,337.489990234375
2018-08-15,326.3999938964844
2018-08-16,322.44000244140625
2018-08-17,316.7799987792969
2018-08-18,316.7799987792969
2018-08-19,316.7799987792969
2018-08-20,327.7300109863281
2018-08-21,338.0199890136719
2018-08-22,344.44000244140625
2018-08-23,339.1700134277344
2018-08-24,358.82000732421875
2018-08-25,358.82000732421875
2018-08-26,358.82000732421875
2018-08-27,364.5799865722656
2018-08-28,368.489990234375
2018-08-29,368.0400085449219
2018-08-30,370.9800109863281
2018-08-31,367.67999267578125
2018-09-01,367.67999267578125
2018-09-02,367.67999267578125
2018-09-03,367.67999267578125
2018-09-04,363.6000061035156
2018-09-05,341.17999267578125
2018-09-06,346.4599914550781
2018-09-07,348.67999267578125
2018-09-08,348.67999267578125
2018-09-09,348.67999267578125
2018-09-10,348.4100036621094
2018-09-11,355.92999267578125
2018-09-12,369.95001220703125
2018-09-13,368.1499938964844
2018-09-14,364.55999755859375
2018-09-15,364.55999755859375
2018-09-16,364.55999755859375
2018-09-17,350.3500061035156
2018-09-18,367.6499938964844
2018-09-19,366.9599914550781
2018-09-20,365.3599853515625
2018-09-21,361.19000244140625
2018-09-22,361.19000244140625
2018-09-23,361.19000244140625
2018-09-24,369.6099853515625
2018-09-25,369.42999267578125
2018-09-26,377.8800048828125
2018-09-27,380.7099914550781
2018-09-28,374.1300048828125
2018-09-29,374.1300048828125
2018-09-30,374.1300048828125
2018-10-01,381.42999267578125
2018-10-02,377.1400146484375
2018-10-03,377.04998779296875
2018-10-04,363.6499938964844
2018-10-05,351.3500061035156
2018-10-06,351.3500061035156
2018-10-07,351.3500061035156
2018-10-08,349.1000061035156
2018-10-09,355.7099914550781
2018-10-10,325.8900146484375
2018-10-11,321.1000061035156
2018-10-12,339.55999755859375
2018-10-13,339.55999755859375
2018-10-14,339.55999755859375
2018-10-15,333.1300048828125
2018-10-16,346.3999938964844
2018-10-17,364.70001220703125
2018-10-18,346.7099914550781
2018-10-19,332.6700134277344
2018-10-20,332.6700134277344
2018-10-21,332.6700134277344
2018-10-22,329.5400085449219
2018-10-23,333.1600036621094
2018-10-24,301.8299865722656
2018-10-25,312.8699951171875
2018-10-26,299.8299865722656
2018-10-27,299.8299865722656
2018-10-28,299.8299865722656
2018-10-29,284.8399963378906
2018-10-30,285.80999755859375
2018-10-31,301.7799987792969
2018-11-01,317.3800048828125
2018-11-02,309.1000061035156
2018-11-03,309.1000061035156
2018-11-04,309.1000061035156
2018-11-05,315.44000244140625
2018-11-06,310.8399963378906
2018-11-07,327.5
2018-11-08,317.9200134277344
2018-11-09,303.4700012207031
2018-11-10,303.4700012207031
2018-11-11,303.4700012207031
2018-11-12,294.07000732421875
2018-11-13,294.3999938964844
2018-11-14,286.7300109863281
2018-11-15,290.05999755859375
2018-11-16,286.2099914550781
2018-11-17,286.2099914550781
2018-11-18,286.2099914550781
2018-11-19,270.6000061035156
2018-11-20,266.9800109863281
2018-11-21,262.1300048828125
2018-11-22,262.1300048828125
2018-11-23,258.82000732421875
2018-11-24,258.82000732421875
