Date,Close
2019-02-01,194.05999755859375
2019-02-02,194.05999755859375
2019-02-03,194.05999755859375
2019-02-04,192.07000732421875
2019-02-05,186.4499969482422
2019-02-06,187.47999572753906
2019-02-07,185.9600067138672
2019-02-08,181.3699951171875
2019-02-09,181.3699951171875
2019-02-10,181.3699951171875
2019-02-11,182.88999938964844
2019-02-12,185.1199951171875
2019-02-13,188.8000030517578
2019-02-14,192.22000122070312
2019-02-15,197.8699951171875
2019-02-16,197.8699951171875
2019-02-17,197.8699951171875
2019-02-18,197.8699951171875
2019-02-19,198.27999877929688
2019-02-20,194.1199951171875
2019-02-21,191.8699951171875
2019-02-22,193.77000427246094
2019-02-23,193.77000427246094
2019-02-24,193.77000427246094
2019-02-25,191.6199951171875
2019-02-26,188.14999389648438
2019-02-27,180.72000122070312
2019-02-28,174.44000244140625
2019-03-01,178.25
2019-03-02,178.25
2019-03-03,178.25
2019-03-04,171.67999267578125
2019-03-05,170.11000061035156
2019-03-06,164.91000366210938
2019-03-07,163.80999755859375
2019-03-08,163.13999938964844
2019-03-09,163.13999938964844
2019-03-10,163.13999938964844
2019-03-11,163.6300048828125
2019-03-12,164.3000030517578
2019-03-13,168.0
2019-03-14,169.55999755859375
2019-03-15,166.4499969482422
2019-03-16,166.4499969482422
2019-03-17,166.4499969482422
2019-03-18,167.11000061035156
2019-03-19,172.77999877929688
2019-03-20,167.8699951171875
2019-03-21,168.8699951171875
2019-03-22,166.08999633789062
2019-03-23,166.08999633789062
2019-03-24,166.08999633789062
2019-03-25,163.77000427246094
2019-03-26,160.74000549316406
2019-03-27,159.7899932861328
2019-03-28,159.69000244140625
2019-03-29,160.82000732421875
2019-03-30,160.82000732421875
2019-03-31,160.82000732421875
2019-04-01,161.8699951171875
2019-04-02,158.6199951171875
2019-04-03,159.0
2019-04-04,161.47999572753906
2019-04-05,166.1300048828125
2019-04-06,166.1300048828125
2019-04-07,166.1300048828125
2019-04-08,167.39999389648438
2019-04-09,169.1300048828125
2019-04-10,168.1999969482422
2019-04-11,164.00999450683594
2019-04-12,160.60000610351562
2019-04-13,160.60000610351562
2019-04-14,160.60000610351562
2019-04-15,163.82000732421875
2019-04-16,151.0399932861328
2019-04-17,145.49000549316406
2019-04-18,149.0
2019-04-19,149.0
2019-04-20,149.0
2019-04-21,149.0
2019-04-22,147.99000549316406
2019-04-23,153.82000732421875
2019-04-24,154.22000122070312
2019-04-25,156.80999755859375
2019-04-26,160.94000244140625
2019-04-27,160.94000244140625
2019-04-28,160.94000244140625
2019-04-29,160.6699981689453
2019-04-30,158.83999633789062
2019-05-01,162.0
2019-05-02,158.22000122070312
2019-05-03,152.8300018310547
2019-05-04,152.8300018310547
2019-05-05,152.8300018310547
2019-05-06,158.8000030517578
2019-05-07,155.16000366210938
2019-05-08,156.50999450683594
2019-05-09,155.86000061035156
2019-05-10,158.44000244140625
2019-05-11,158.44000244140625
2019-05-12,158.44000244140625
2019-05-13,157.32000732421875
2019-05-14,155.2899932861328
2019-05-15,155.27000427246094
2019-05-16,153.7899932861328
2019-05-17,154.86000061035156
2019-05-18,154.86000061035156
2019-05-19,154.86000061035156
2019-05-20,153.6699981689453
2019-05-21,154.66000366210938
2019-05-22,152.8300018310547
2019-05-23,150.00999450683594
2019-05-24,149.47999572753906
2019-05-25,149.47999572753906
2019-05-26,149.47999572753906
2019-05-27,149.47999572753906
2019-05-28,146.49000549316406
2019-05-29,148.41000366210938
2019-05-30,147.99000549316406
2019-05-31,148.02000427246094
2019-06-01,148.02000427246094
2019-06-02,148.02000427246094
2019-06-03,150.41000366210938
2019-06-04,154.0500030517578
2019-06-05,153.80999755859375
2019-06-06,153.72000122070312
2019-06-07,157.47000122070312
2019-06-08,157.47000122070312
2019-06-09,157.47000122070312
2019-06-10,156.5500030517578
2019-06-11,156.36000061035156
2019-06-12,156.07000732421875
2019-06-13,158.11000061035156
2019-06-14,158.41000366210938
2019-06-15,158.41000366210938
2019-06-16,158.41000366210938
2019-06-17,159.11000061035156
2019-06-18,159.83999633789062
2019-06-19,160.1999969482422
2019-06-20,159.75
2019-06-21,161.14999389648438
2019-06-22,161.14999389648438
2019-06-23,161.14999389648438
2019-06-24,160.4600067138672
2019-06-25,160.0800018310547
2019-06-26,156.91000366210938
2019-06-27,157.88999938964844
2019-06-28,157.5500030517578
2019-06-29,157.5500030517578
2019-06-30,157.5500030517578
2019-07-01,158.75
2019-07-02,161.80999755859375
2019-07-03,164.8300018310547
2019-07-04,164.8300018310547
2019-07-05,163.44000244140625
2019-07-06,163.44000244140625
2019-07-07,163.44000244140625
2019-07-08,161.72999572753906
2019-07-09,159.72999572753906
2019-07-10,160.50999450683594
2019-07-11,175.33999633789062
2019-07-12,179.2100067138672
2019-07-13,179.2100067138672
2019-07-14,179.2100067138672
2019-07-15,177.02999877929688
2019-07-16,179.9600067138672
2019-07-17,178.47999572753906
2019-07-18,176.94000244140625
2019-07-19,173.69000244140625
2019-07-20,173.69000244140625
2019-07-21,173.69000244140625
2019-07-22,170.61000061035156
2019-07-23,172.10000610351562
2019-07-24,171.27999877929688
2019-07-25,166.5500030517578
2019-07-26,167.3000030517578
2019-07-27,167.3000030517578
2019-07-28,167.3000030517578
2019-07-29,172.24000549316406
2019-07-30,172.25
2019-07-31,169.9199981689453
