Date,Close
2020-08-01,158.23399353027344
2020-08-02,158.23399353027344
2020-08-03,155.59449768066406
2020-08-04,156.94149780273438
2020-08-05,160.25149536132812
2020-08-06,161.25
2020-08-07,158.3730010986328
2020-08-08,158.3730010986328
2020-08-09,158.3730010986328
2020-08-10,157.4080047607422
2020-08-11,154.0334930419922
2020-08-12,158.11199951171875
2020-08-13,158.05099487304688
2020-08-14,157.4010009765625
2020-08-15,157.4010009765625
2020-08-16,157.4010009765625
2020-08-17,159.12049865722656
2020-08-18,165.62449645996094
2020-08-19,163.0240020751953
2020-08-20,164.86849975585938
2020-08-21,164.23599243164062
2020-08-22,164.23599243164062
2020-08-23,164.23599243164062
2020-08-24,165.3730010986328
2020-08-25,167.32449340820312
2020-08-26,172.09249877929688
2020-08-27,170.0
2020-08-28,170.08999633789062
2020-08-29,170.08999633789062
2020-08-30,170.08999633789062
2020-08-31,172.54800415039062
2020-09-01,174.95599365234375
2020-09-02,176.57249450683594
2020-09-03,168.39999389648438
2020-09-04,164.7310028076172
2020-09-05,164.7310028076172
2020-09-06,164.7310028076172
2020-09-07,164.7310028076172
2020-09-08,157.49200439453125
2020-09-09,163.4304962158203
2020-09-10,158.7554931640625
2020-09-11,155.81100463867188
2020-09-12,155.81100463867188
2020-09-13,155.81100463867188
2020-09-14,155.14849853515625
2020-09-15,157.80650329589844
2020-09-16,153.90499877929688
2020-09-17,150.43649291992188
2020-09-18,147.74549865722656
2020-09-19,147.74549865722656
2020-09-20,147.74549865722656
2020-09-21,148.02349853515625
2020-09-22,156.44949340820312
2020-09-23,149.9929962158203
2020-09-24,150.989501953125
2020-09-25,154.75650024414062
2020-09-26,154.75650024414062
2020-09-27,154.75650024414062
2020-09-28,158.70249938964844
2020-09-29,157.24400329589844
2020-09-30,157.43649291992188
2020-10-01,161.06300354003906
2020-10-02,156.25
2020-10-03,156.25
2020-10-04,156.25
2020-10-05,159.9600067138672
2020-10-06,154.9980010986328
2020-10-07,159.7845001220703
2020-10-08,159.52749633789062
2020-10-09,164.33250427246094
2020-10-10,164.33250427246094
2020-10-11,164.33250427246094
2020-10-12,172.14649963378906
2020-10-13,172.18150329589844
2020-10-14,168.1855010986328
2020-10-15,166.9324951171875
2020-10-16,163.635498046875
2020-10-17,163.635498046875
2020-10-18,163.635498046875
2020-10-19,160.36050415039062
2020-10-20,160.85049438476562
2020-10-21,159.2469940185547
2020-10-22,158.82000732421875
2020-10-23,160.22000122070312
2020-10-24,160.22000122070312
2020-10-25,160.22000122070312
2020-10-26,160.3520050048828
2020-10-27,164.31649780273438
2020-10-28,158.13900756835938
2020-10-29,160.55050659179688
2020-10-30,151.8074951171875
2020-10-31,151.8074951171875
2020-11-01,151.8074951171875
2020-11-02,150.2239990234375
2020-11-03,152.42050170898438
2020-11-04,162.05799865722656
2020-11-05,166.10000610351562
2020-11-06,165.56849670410156
2020-11-07,165.56849670410156
2020-11-08,165.56849670410156
2020-11-09,157.18699645996094
2020-11-10,151.75100708007812
2020-11-11,156.8695068359375
2020-11-12,155.51400756835938
2020-11-13,156.4405059814453
2020-11-14,156.4405059814453
2020-11-15,156.4405059814453
2020-11-16,156.55299377441406
2020-11-17,156.7830047607422
2020-11-18,155.2729949951172
2020-11-19,155.8509979248047
2020-11-20,154.97000122070312
2020-11-21,154.97000122070312
2020-11-22,154.97000122070312
2020-11-23,154.91949462890625
2020-11-24,155.9029998779297
2020-11-25,159.2534942626953
2020-11-26,159.2534942626953
2020-11-27,159.76699829101562
2020-11-28,159.76699829101562
2020-11-29,159.76699829101562
2020-11-30,158.40199279785156
2020-12-01,161.00399780273438
2020-12-02,160.17649841308594
2020-12-03,159.3365020751953
2020-12-04,158.12899780273438
2020-12-05,158.12899780273438
2020-12-06,158.12899780273438
2020-12-07,157.89999389648438
2020-12-08,158.864501953125
2020-12-09,155.2100067138672
2020-12-10,155.07449340820312
2020-12-11,155.8209991455078
2020-12-12,155.8209991455078
2020-12-13,155.8209991455078
2020-12-14,157.84849548339844
2020-12-15,158.25599670410156
2020-12-16,162.04800415039062
2020-12-17,161.8040008544922
2020-12-18,160.08250427246094
2020-12-19,160.08250427246094
2020-12-20,160.08250427246094
2020-12-21,160.3090057373047
2020-12-22,160.3260040283203
2020-12-23,159.2635040283203
2020-12-24,158.63450622558594
2020-12-25,158.63450622558594
2020-12-26,158.63450622558594
2020-12-27,158.63450622558594
2020-12-28,164.197998046875
2020-12-29,166.10000610351562
2020-12-30,164.29249572753906
2020-12-31,162.84649658203125
2021-01-01,162.84649658203125
2021-01-02,162.84649658203125
2021-01-03,162.84649658203125
2021-01-04,159.3314971923828
2021-01-05,160.92550659179688
2021-01-06,156.91900634765625
2021-01-07,158.10800170898438
2021-01-08,159.13499450683594
2021-01-09,159.13499450683594
2021-01-10,159.13499450683594
2021-01-11,155.7104949951172
2021-01-12,156.04150390625
2021-01-13,158.29449462890625
2021-01-14,156.37350463867188
2021-01-15,155.21249389648438
2021-01-16,155.21249389648438
2021-01-17,155.21249389648438
2021-01-18,155.21249389648438
2021-01-19,156.03799438476562
2021-01-20,163.16900634765625
2021-01-21,165.34950256347656
2021-01-22,164.6114959716797
2021-01-23,164.6114959716797
2021-01-24,164.6114959716797
2021-01-25,164.6999969482422
2021-01-26,166.30650329589844
2021-01-27,161.62899780273438
2021-01-28,161.88099670410156
2021-01-29,160.30999755859375
2021-01-30,160.30999755859375
2021-01-31,160.30999755859375
